run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:04.509,0.0,0.0,0.0,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,22,0,0,0.0,0.0,0.0,0,0,0,12.0,-8.0,-1001.0,53,56,10,0,-141.55,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:04.615,0.107,0.107,0.107,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,22,0,0,0.0,0.0,0.0,0,0,0,12.0,-8.0,-997.0,53,56,10,0,-141.54,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:04.721,0.213,0.213,0.213,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,22,0,0,0.0,0.0,0.0,0,0,0,11.0,-9.0,-1003.0,53,56,10,0,-141.53,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:04.828,0.319,0.319,0.319,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,22,0,0,0.0,0.0,0.0,0,0,0,13.0,-5.0,-1009.0,53,56,10,0,-141.54,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:04.938,0.43,0.43,0.43,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,22,0,0,0.0,0.0,0.0,0,0,0,20.0,-14.0,-1003.0,53,56,10,0,-141.54,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:05.054,0.545,0.545,0.545,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,23,0,0,0.0,0.0,0.0,0,0,0,11.0,-3.0,-976.0,53,56,10,0,-141.54,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:05.157,0.648,0.648,0.648,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,23,0,0,0.0,0.0,0.0,0,0,0,1.0,10.0,-1170.0,53,56,10,0,-141.54,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:05.263,0.754,0.754,0.754,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,23,0,0,0.0,0.0,0.0,0,0,1,42.0,-30.0,-1428.0,53,56,10,0,-141.54,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:05.366,0.857,0.857,0.857,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,23,0,0,0.0,0.0,0.0,0,0,4,21.0,12.0,-1240.0,53,56,10,0,-141.54,24
20260910_213900,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-10T21:39:05.471,0.963,0.963,0.963,-1,-100,-100,-100,,,,225.0,0.0,80,8,0,0,,,,,,,100,100,,23,0,1,0.0,0.0,0.0,0,0,7,18.0,12.0,-1069.0,52,57,12,0,-141.31,25
