run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-22T22:23:29.051,18.223,0.0,0.0,1,-2,1,84,-2.0,213.13203435596427,84,0.0,462.13203435596427,80,6,250,10,2.0,249.0,-4,249.04,3.283,5.502,52,52,,4,0,0,0,0,0,-23.0,4.0,-981.0,64,66,85,70,-72.56,294
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:23:29.051,18.223,0.0,0.0,2,1,-1,82,50.49747468305833,161.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,251.0,-2,251.01,3.283,5.502,44,44,,-21,0,0,0,0,0,-8.0,6.0,-1002.0,65,68,84,70,-71.57,317
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:23:29.051,18.223,0.0,0.0,3,-1,0,82,105.06601717798213,106.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,1.0,250.0,-2,250.01,3.283,5.502,54,54,,9,0,0,0,0,0,20.0,8.0,-989.0,68,69,81,60,-71.73,229
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:23:29.051,18.223,0.0,0.0,4,0,-4,89,162.63455967290594,45.49747468305833,89,162.63455967290594,299.49747468305833,80,1,250,10,0.0,254.0,-9,254.159,3.283,5.502,51,51,,-4,0,0,0,0,0,-12.0,-7.0,-975.0,59,62,86,70,-71.24,297
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:23:29.051,18.223,0.0,0.0,5,5,11,86,217.13203435596427,11.0,86,212.13203435596427,250.0,80,2,250,10,-5.0,239.0,-6,239.128,3.283,5.502,48,48,,44,1,0,0,0,0,-18.0,0.0,-983.0,60,63,82,70,-72.46,252
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-22T22:23:29.158,18.331,0.108,0.108,1,-2,1,84,-2.0,213.13203435596427,84,0.0,462.13203435596427,80,6,250,10,2.0,249.0,-4,249.04,3.283,5.502,52,52,,4,0,0,0,0,0,4.0,10.0,-995.0,64,66,85,70,-72.47,294
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:23:29.158,18.331,0.108,0.108,2,1,-1,82,50.49747468305833,161.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,251.0,-2,251.01,3.283,5.502,44,44,,-21,0,0,0,0,0,8.0,-6.0,-995.0,65,68,84,70,-71.59,317
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:23:29.158,18.331,0.108,0.108,3,-1,0,82,105.06601717798213,106.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,1.0,250.0,-2,250.01,3.283,5.502,54,54,,9,0,0,0,0,0,0.0,18.0,-1018.0,68,69,80,60,-71.78,229
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:23:29.158,18.331,0.108,0.108,4,0,-4,89,162.63455967290594,45.49747468305833,89,162.63455967290594,299.49747468305833,80,1,250,10,0.0,254.0,-9,254.159,3.283,5.502,51,51,,-4,0,0,0,0,0,3.0,0.0,-1002.0,59,62,85,70,-71.27,297
20260622_222310,echalon_50_tail_lv2_new_004,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:23:29.158,18.331,0.108,0.108,5,5,11,86,217.13203435596427,11.0,86,212.13203435596427,250.0,80,2,250,10,-5.0,239.0,-6,239.128,3.283,5.502,48,48,,44,1,0,0,0,0,-18.0,0.0,-983.0,60,63,82,70,-72.46,252
