run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.309,197.832,0.0,0.0,1,-7,10,84,-7,10,84,0,250,80,6,250,10,7,240,-4,240.135,7.52,15.232,74,74,,-10,2,0,0,0,0,43.0,14.0,-1017.0,64,66,81,70,-49.59,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:28:27.309,197.832,0.0,0.0,2,4,7,75,54,7,75,50,250,80,7,250,10,-4,243,5,243.084,7.52,15.232,75,75,,-22,0,0,0,0,0,-22.0,12.0,-1021.0,63,65,77,30,-49.06,170
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T15:28:27.309,197.832,0.0,0.0,3,-3,6,81,97,6,81,100,250,80,8,250,10,3,244,-1,244.02,7.52,15.232,71,71,,0,-4,0,0,0,0,-88.0,18.0,-1025.0,60,62,80,40,-49.57,70
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T15:28:27.309,197.832,0.0,0.0,4,2,-1,89,152,-1,89,150,250,80,1,250,10,-2,251,-9,251.169,7.52,15.232,74,74,,-12,-4,0,0,0,0,-21.0,23.0,-998.0,59,61,86,70,-48.43,174
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:28:27.309,197.832,0.0,0.0,5,8,0,85,208,0,85,200,250,80,2,250,10,-8,250,-5,250.178,7.52,15.232,73,73,,0,-2,0,0,0,0,-31.0,-22.0,-1008.0,61,63,84,70,-49.77,150
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.416,197.939,0.107,0.107,1,-7,10,84,-7,10,84,0,250,80,6,250,10,7,240,-4,240.135,7.018,15.232,74,74,,-10,2,0,0,0,0,32.0,12.0,-962.0,64,66,80,70,-49.73,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:28:27.416,197.939,0.107,0.107,2,1,7,75,51,7,75,50,250,80,7,250,10,-1,243,5,243.053,7.018,15.232,75,75,,-22,0,-1,0,0,0,-32.0,-2.0,-1015.0,63,65,77,30,-49.15,170
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T15:28:27.416,197.939,0.107,0.107,3,-3,6,81,97,6,81,100,250,80,8,250,10,3,244,-1,244.02,7.018,15.232,71,71,,0,-4,-1,0,0,0,-79.0,2.0,-1052.0,60,62,81,40,-49.43,70
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T15:28:27.416,197.939,0.107,0.107,4,1,-2,88,151,-2,88,150,250,80,1,250,10,-1,252,-8,252.129,7.018,15.232,74,74,,-12,-3,0,0,0,0,-66.0,21.0,-1019.0,59,61,85,70,-48.39,175
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:28:27.416,197.939,0.107,0.107,5,8,0,85,208,0,85,200,250,80,2,250,10,-8,250,-5,250.178,7.018,15.232,73,73,,0,-2,0,0,0,0,-42.0,-15.0,-1012.0,60,63,83,70,-49.67,150
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.524,198.047,0.215,0.215,1,-7,10,84,-7,10,84,0,250,80,6,250,10,7,240,-4,240.135,7.047,15.335,74,74,,-10,2,0,0,0,0,9.0,32.0,-1035.0,64,66,79,70,-49.72,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:28:27.524,198.047,0.215,0.215,2,1,7,75,51,7,75,50,250,80,7,250,10,-1,243,5,243.053,7.047,15.335,75,75,,-22,0,0,0,0,0,-26.0,3.0,-1005.0,63,65,77,30,-49.04,170
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T15:28:27.524,198.047,0.215,0.215,3,-3,6,81,97,6,81,100,250,80,8,250,10,3,244,-1,244.02,7.047,15.335,71,71,,0,-4,0,0,0,0,-88.0,-13.0,-1020.0,60,62,81,40,-49.68,70
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T15:28:27.524,198.047,0.215,0.215,4,1,-2,88,151,-2,88,150,250,80,1,250,10,-1,252,-8,252.129,7.047,15.335,74,74,,-12,-3,-1,0,0,0,-64.0,31.0,-1017.0,59,61,85,70,-48.53,175
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:28:27.524,198.047,0.215,0.215,5,8,-2,85,208,-2,85,200,250,80,2,250,10,-8,252,-5,252.177,7.047,15.335,73,73,,0,-2,1,0,0,0,-34.0,-1.0,-1016.0,60,63,84,70,-49.77,150
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.631,198.154,0.323,0.323,1,-7,12,82,-7,12,82,0,250,80,6,250,10,7,238,-2,238.111,7.099,15.455,74,74,,-10,0,0,0,0,0,53.0,12.0,-1006.0,64,66,79,70,-49.77,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:28:27.631,198.154,0.323,0.323,2,1,7,75,51,7,75,50,250,80,7,250,10,-1,243,5,243.053,7.099,15.455,75,75,,-22,-1,0,0,0,0,-16.0,18.0,-999.0,63,65,78,30,-49.13,171
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T15:28:27.631,198.154,0.323,0.323,3,-3,6,81,97,6,81,100,250,80,8,250,10,3,244,-1,244.02,7.099,15.455,71,71,,0,-5,0,0,0,0,-83.0,-32.0,-940.0,60,62,81,40,-49.53,70
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T15:28:27.631,198.154,0.323,0.323,4,1,-2,88,151,-2,88,150,250,80,1,250,10,-1,252,-8,252.129,7.099,15.455,74,74,,-12,-3,-2,0,0,0,-65.0,51.0,-921.0,59,61,85,70,-48.4,175
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:28:27.631,198.154,0.323,0.323,5,8,-2,85,208,-2,85,200,250,80,2,250,10,-8,252,-5,252.177,7.099,15.455,73,73,,0,-3,2,0,0,0,-47.0,-9.0,-977.0,60,63,83,70,-49.73,150
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.738,198.261,0.43,0.43,1,-7,12,82,-7,12,82,0,250,80,6,250,10,7,238,-2,238.111,6.538,15.455,74,74,,-10,-1,0,0,0,0,30.0,9.0,-1023.0,64,66,79,70,-49.72,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T15:28:27.738,198.261,0.43,0.43,2,1,7,75,51,7,75,50,250,80,7,250,10,-1,243,5,243.053,6.538,15.455,75,75,,-22,-4,0,0,0,0,-20.0,2.0,-980.0,63,65,78,30,-49.17,171
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T15:28:27.738,198.261,0.43,0.43,3,0,-6,82,100,-6,82,100,250,80,8,250,10,0,256,-2,256.008,6.538,15.455,71,71,,0,-6,1,0,0,0,-95.0,-12.0,-953.0,60,62,81,40,-49.5,70
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-16T15:28:27.738,198.261,0.43,0.43,4,1,-2,88,151,-2,88,150,250,80,1,250,10,-1,252,-8,252.129,6.538,15.455,74,74,,-12,-4,-2,0,0,0,-51.0,1.0,-998.0,59,61,85,70,-48.68,175
