run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:10.626,17.001,0.0,0.0,4,1,-1,79,163.63455967290594,48.49747468305833,79,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,251.0,1,251.004,3.758,13.08,61,61,,-14,-2,1,0,0,0,-40.0,-1.0,-992.0,60,63,79,70,-120.98,250
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:10.733,17.108,0.107,0.107,4,1,-1,80,163.63455967290594,48.49747468305833,80,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,251.0,0,251.002,4.162,15.079,61,61,,-14,-2,0,0,0,0,-59.0,-5.0,-993.0,60,63,79,70,-120.92,250
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:10.841,17.216,0.215,0.215,4,1,-1,80,163.63455967290594,48.49747468305833,80,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,251.0,0,251.002,4.162,15.079,61,61,,-14,-3,0,0,0,0,-51.0,-4.0,-1002.0,60,63,80,70,-120.9,250
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:10.948,17.323,0.322,0.322,4,1,-1,80,163.63455967290594,48.49747468305833,80,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,251.0,0,251.002,4.69,16.107,61,61,,-14,-5,0,0,0,0,-40.0,-3.0,-973.0,60,63,81,70,-121.0,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.055,17.43,0.429,0.429,4,0,-1,81,162.63455967290594,48.49747468305833,81,162.63455967290594,299.49747468305833,80,1,250,10,0.0,251.0,-1,251.002,4.441,16.107,61,61,,-14,-4,0,0,0,0,-48.0,-3.0,-982.0,60,63,81,70,-120.92,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.159,17.534,0.533,0.533,4,0,-1,81,162.63455967290594,48.49747468305833,81,162.63455967290594,299.49747468305833,80,1,250,10,0.0,251.0,-1,251.002,7.226,23.053,61,61,,-14,-3,0,0,0,0,-33.0,-27.0,-986.0,60,63,81,70,-120.98,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.265,17.64,0.639,0.639,4,0,-1,81,162.63455967290594,48.49747468305833,81,162.63455967290594,299.49747468305833,80,1,250,10,0.0,251.0,-1,251.002,7.226,23.053,61,61,,-14,-2,0,-1,0,0,-31.0,-28.0,-981.0,60,63,81,70,-120.99,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.372,17.747,0.746,0.746,4,0,-1,81,162.63455967290594,48.49747468305833,81,162.63455967290594,299.49747468305833,80,1,250,10,0.0,251.0,-1,251.002,6.533,22.034,61,61,,-14,-2,0,-1,0,0,-17.0,-35.0,-989.0,60,63,80,70,-120.9,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.480,17.855,0.854,0.854,4,3,0,82,165.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,-3.0,250.0,-2,250.026,6.844,22.034,61,61,,-14,-2,1,-1,0,0,-32.0,-20.0,-979.0,60,63,80,70,-121.05,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.588,17.963,0.962,0.962,4,3,0,82,165.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,-3.0,250.0,-2,250.026,8.266,27.102,61,61,,-14,-2,1,-1,0,0,-37.0,4.0,-1031.0,59,63,80,70,-120.94,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.697,18.072,1.071,1.071,4,3,0,82,165.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,-3.0,250.0,-2,250.026,8.698,27.102,61,61,,-13,-2,1,-1,0,0,-32.0,9.0,-1012.0,59,63,81,70,-120.9,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.803,18.178,1.177,1.177,4,3,0,82,165.63455967290594,49.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,-3.0,250.0,-2,250.026,8.719,27.102,61,61,,-13,-2,0,-1,0,0,-61.0,-11.0,-1007.0,59,63,80,70,-120.9,251
20260612_203253,vee_75_head_lv1_new_003,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:33:11.907,18.282,1.281,1.281,4,1,2,82,163.63455967290594,51.49747468305833,82,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,248.0,-2,248.01,8.78,27.102,61,61,,-14,-2,0,-1,0,0,-47.0,11.0,-987.0,59,63,80,70,-120.95,251
