run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:04.335,190.903,0.001,0.001,2,-1,8,79,49,58,79,50,300,80,7,250,10,1,242,1,242.004,5.109,10.61,75,75,,-22,0,0,0,0,0,13.0,-8.0,-991.0,60,62,81,40,-78.23,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:04.450,191.017,0.115,0.115,2,-1,8,79,49,58,79,50,300,80,7,250,10,1,242,1,242.004,5.109,10.61,75,75,,-22,0,0,0,0,0,0.0,-13.0,-990.0,60,62,80,40,-78.27,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:04.557,191.124,0.222,0.222,2,-1,8,79,49,58,79,50,300,80,7,250,10,1,242,1,242.004,5.109,10.61,75,75,,-22,0,0,0,0,0,5.0,9.0,-1009.0,60,62,81,40,-78.29,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:04.664,191.232,0.33,0.33,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,5.094,10.634,75,75,,-22,-1,0,0,0,0,-5.0,-10.0,-1003.0,60,62,81,40,-78.24,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:04.770,191.337,0.435,0.435,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,4.6,10.634,75,75,,-22,-2,0,0,0,0,5.0,-14.0,-1038.0,60,62,81,40,-78.3,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:04.876,191.444,0.542,0.542,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,4.61,10.634,75,75,,-22,-1,0,0,0,0,-1.0,1.0,-990.0,60,62,81,40,-78.29,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:04.989,191.556,0.654,0.654,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,4.61,10.634,75,75,,-22,0,0,0,0,0,3.0,0.0,-1000.0,60,62,81,40,-78.29,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:05.095,191.663,0.761,0.761,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,4.583,9.221,75,75,,-22,0,0,0,0,0,1.0,-6.0,-987.0,60,62,80,40,-78.25,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:05.198,191.766,0.864,0.864,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,4.583,9.221,75,75,,-22,0,0,-1,0,0,4.0,-9.0,-999.0,60,62,81,40,-78.27,161
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:05.305,191.872,0.97,0.97,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,4.583,9.221,75,75,,-22,0,0,-1,0,0,-1.0,11.0,-990.0,60,62,81,40,-78.14,162
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:05.412,191.979,1.077,1.077,2,0,9,79,50,59,79,50,300,80,7,250,10,0,241,1,241.002,4.583,9.221,75,75,,-22,0,0,-1,0,0,0.0,0.0,-992.0,60,62,81,40,-78.15,162
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:05.517,192.084,1.182,1.182,2,0,11,79,50,61,79,50,300,80,7,250,10,0,239,1,239.002,4.501,9.949,75,75,,-22,0,0,-1,0,0,1.0,10.0,-1003.0,60,62,80,40,-78.16,162
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:05.627,192.195,1.293,1.293,2,0,11,79,50,61,79,50,300,80,7,250,10,0,239,1,239.002,4.501,9.949,75,75,,-22,0,0,-1,0,0,2.0,-2.0,-999.0,60,62,80,40,-78.12,162
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:28:05.739,192.306,1.404,1.404,2,0,11,79,50,61,79,50,300,80,7,250,10,0,239,1,239.002,5.56,10.299,75,75,,-22,0,0,-1,0,0,11.0,-10.0,-995.0,60,62,80,40,-78.18,162
