run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:08.332,0.0,0.0,0.0,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-16.0,-998.0,42,44,10,0,74.94,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:08.439,0.108,0.108,0.108,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-17.0,-997.0,42,44,10,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:08.541,0.21,0.21,0.21,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-7.0,-19.0,-1000.0,42,44,10,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:08.648,0.317,0.317,0.317,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-12.0,-995.0,42,44,10,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:08.755,0.424,0.424,0.424,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-36.0,-31.0,-993.0,42,44,10,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:08.858,0.526,0.526,0.526,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,-23.0,-20.0,-984.0,42,44,10,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:08.964,0.633,0.633,0.633,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,5.0,-3.0,-1134.0,42,45,10,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:09.070,0.739,0.739,0.739,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,2,21.0,-5.0,-1281.0,42,45,24,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:09.175,0.844,0.844,0.844,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,1,1,0,0.0,0.0,0.0,0,0,5,12.0,7.0,-1250.0,42,45,24,0,74.93,0
20260905_183103,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-05T18:31:09.281,0.95,0.95,0.95,-1,-100,-100,-100,,,,150.0,75.0,80,1,0,0,,,,,,,100,100,,1,1,0,0.0,0.0,0.0,0,0,7,10.0,-2.0,-1091.0,42,45,24,10,75.05,0
