run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:18.610,81.617,61.818,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:18.717,81.724,61.925,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:18.717,81.724,61.925,46,60,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:18.717,81.724,61.925,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:18.717,81.724,61.925,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:18.717,81.724,61.925,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:18.823,81.83,62.032,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:18.823,81.83,62.032,46,60,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:18.823,81.83,62.032,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:18.823,81.83,62.032,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:18.823,81.83,62.032,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:18.929,81.936,62.138,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:18.929,81.936,62.138,46,60,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:18.929,81.936,62.138,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:18.929,81.936,62.138,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:18.929,81.936,62.138,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:19.035,82.042,62.244,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:19.035,82.042,62.244,46,60,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:19.035,82.042,62.244,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:19.035,82.042,62.244,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:19.035,82.042,62.244,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:19.141,82.148,62.349,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:19.141,82.148,62.349,46,60,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:19.141,82.148,62.349,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:19.141,82.148,62.349,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:19.141,82.148,62.349,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:19.247,82.253,62.455,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:19.247,82.253,62.455,46,60,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:19.247,82.253,62.455,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:19.247,82.253,62.455,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:19.247,82.253,62.455,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:19.352,82.359,62.561,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:19.352,82.359,62.561,46,60,14
