run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,2,7,node_logging,2026-05-22T15:29:16.792,19.798,0.0,0.0,1,9,-10,84,109,340,84,100,100,80,4,250,10,-9,-240,-4,240.202,5.425,14.488,64,64,,134,6,2,0,0,0,111.0,-9.0,-1096.0,66,70,82,70,-72.38,223
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:29:16.792,19.798,0.0,0.0,7,0,3,80,50,303,80,50,50,80,2,250,10,0,-253,0,253.0,5.425,14.488,60,60,,57,1,-1,0,0,0,35.0,-53.0,-1025.0,65,66,81,40,-71.51,278
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-22T15:29:16.792,19.798,0.0,0.0,8,-2,-1,82,98,299,82,100,50,80,3,250,10,2,-249,-2,249.016,5.425,14.488,65,65,,-92,-1,1,0,0,0,-23.0,8.0,-963.0,66,68,82,60,-71.53,183
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:16.792,19.798,0.0,0.0,1,3,5,81,153,305,81,150,50,80,4,250,10,-3,-255,-1,255.02,5.425,14.488,64,64,,173,4,2,0,0,0,79.0,-20.0,-978.0,61,65,80,60,-71.11,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:16.792,19.798,0.0,0.0,7,1,-3,80,101,247,80,100,0,80,2,250,10,-1,-247,0,247.002,5.425,14.488,64,64,,-125,0,0,0,0,0,20.0,-5.0,-1005.0,61,65,79,60,-72.17,221
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,2,7,node_segment_1_of_5,2026-05-22T15:29:16.899,19.905,0.107,0.107,1,9,-10,84,109,340,84,100,100,80,4,250,10,-9,-240,-4,240.202,5.425,14.488,64,64,,134,6,2,0,0,0,98.0,-34.0,-985.0,66,70,83,70,-72.45,223
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:29:16.899,19.905,0.107,0.107,7,0,3,80,50,303,80,50,50,80,2,250,10,0,-253,0,253.0,5.425,14.488,60,60,,56,2,1,0,0,0,36.0,-36.0,-982.0,65,66,80,40,-71.45,278
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-22T15:29:16.899,19.905,0.107,0.107,8,-2,-1,82,98,299,82,100,50,80,3,250,10,2,-249,-2,249.016,5.425,14.488,65,65,,-92,0,0,0,0,0,-20.0,-10.0,-1007.0,66,68,81,60,-71.58,183
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:16.899,19.905,0.107,0.107,1,3,5,81,153,305,81,150,50,80,4,250,10,-3,-255,-1,255.02,5.425,14.488,64,64,,173,3,1,0,0,0,56.0,-15.0,-993.0,61,65,79,60,-71.33,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:16.899,19.905,0.107,0.107,7,1,-3,80,101,247,80,100,0,80,2,250,10,-1,-247,0,247.002,5.425,14.488,64,64,,-125,0,0,0,0,0,14.0,1.0,-974.0,61,65,79,60,-72.16,221
