run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:32.291,17.909,0.0,0.0,5,19,11,80,219,11,80,200,250,80,2,250,10,-19,239,0,239.754,15.139,30.009,51,51,,54,0,2,0,0,0,-17.0,-35.0,-994.0,64,67,82,60,3.72,237
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:32.395,18.013,0.104,0.104,5,19,11,80,219,11,80,200,250,80,2,250,10,-19,239,0,239.754,15.139,30.009,51,51,,54,0,1,0,0,0,-17.0,-41.0,-1010.0,64,67,82,60,3.75,237
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:32.500,18.117,0.209,0.209,5,19,11,80,219,11,80,200,250,80,2,250,10,-19,239,0,239.754,15.693,34.878,51,51,,54,0,2,0,0,0,-9.0,-37.0,-1003.0,64,67,82,70,3.73,237
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:32.606,18.224,0.315,0.315,5,19,11,80,219,11,80,200,250,80,2,250,10,-19,239,0,239.754,15.693,34.878,51,51,,54,0,2,0,0,0,-17.0,-42.0,-975.0,64,67,83,70,3.62,237
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:32.711,18.329,0.421,0.421,5,6,10,83,206,10,83,200,250,80,2,250,10,-6,240,-3,240.094,11.1,21.843,51,51,,54,-3,1,0,0,0,0.0,-34.0,-976.0,64,67,83,70,3.64,238
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:32.817,18.434,0.526,0.526,5,6,10,83,206,10,83,200,250,80,2,250,10,-6,240,-3,240.094,11.1,21.843,51,51,,54,-2,1,-1,0,0,-9.0,-47.0,-992.0,64,67,83,70,3.65,238
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:32.922,18.54,0.631,0.631,5,6,10,83,206,10,83,200,250,80,2,250,10,-6,240,-3,240.094,9.932,18.083,51,51,,54,-1,1,-1,0,0,-8.0,-47.0,-995.0,64,67,82,70,3.61,238
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:33.029,18.647,0.738,0.738,5,6,10,83,206,10,83,200,250,80,2,250,10,-6,240,-3,240.094,9.932,18.083,51,51,,54,0,2,-1,0,0,-10.0,-46.0,-980.0,64,67,82,70,3.66,238
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:33.135,18.753,0.844,0.844,5,12,8,84,212,8,84,200,250,80,2,250,10,-12,242,-4,242.33,12.256,24.143,51,51,,54,0,2,-1,0,0,-34.0,-35.0,-995.0,64,67,81,70,3.66,238
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-06T14:59:33.240,18.857,0.949,0.949,5,12,8,84,212,8,84,200,250,80,2,250,10,-12,242,-4,242.33,12.43,25.153,51,51,,54,0,2,-1,0,0,-30.0,-34.0,-982.0,64,67,81,60,3.71,238
