run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:55.762,19.561,0.0,0.0,1,0,6,83,150,256,83,150,0,80,4,250,10,0,-256,-3,256.018,6.614,12.129,60,60,,174,3,2,0,0,0,98.0,12.0,-1024.0,61,64,80,60,79.89,235
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:55.869,19.667,0.107,0.107,1,0,6,83,150,256,83,150,0,80,4,250,10,0,-256,-3,256.018,8.3,16.274,60,60,,174,3,1,0,0,0,93.0,-15.0,-1014.0,61,64,81,60,79.87,235
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:55.972,19.77,0.21,0.21,1,0,6,83,150,256,83,150,0,80,4,250,10,0,-256,-3,256.018,7.894,16.274,60,60,,174,4,0,0,0,0,60.0,-20.0,-969.0,61,64,81,60,80.04,235
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.076,19.874,0.314,0.314,1,2,7,82,152,257,82,150,0,80,4,250,10,-2,-257,-2,257.016,7.383,16.068,60,60,,174,4,0,0,0,0,66.0,-58.0,-999.0,61,64,81,60,79.93,235
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.182,19.981,0.42,0.42,1,2,7,82,152,257,82,150,0,80,4,250,10,-2,-257,-2,257.016,7.383,16.068,60,60,,174,3,2,0,0,0,111.0,-6.0,-1014.0,61,64,82,60,79.96,235
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.288,20.087,0.526,0.526,1,2,7,82,152,257,82,150,0,80,4,250,10,-2,-257,-2,257.016,7.38,16.068,60,60,,174,3,1,0,0,0,36.0,-39.0,-990.0,61,64,81,60,79.84,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.396,20.195,0.634,0.634,1,2,6,83,152,256,83,150,0,80,4,250,10,-2,-256,-3,256.025,3.682,8.941,60,60,,174,3,2,0,0,0,31.0,-34.0,-996.0,62,63,81,60,79.89,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.505,20.303,0.743,0.743,1,2,6,83,152,256,83,150,0,80,4,250,10,-2,-256,-3,256.025,3.304,7.07,60,60,,174,1,1,0,0,0,26.0,-37.0,-1030.0,62,63,81,60,79.95,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.608,20.407,0.846,0.846,1,2,6,83,152,256,83,150,0,80,4,250,10,-2,-256,-3,256.025,3.304,7.07,60,60,,174,0,4,0,0,0,80.0,15.0,-1002.0,62,63,81,60,79.68,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.713,20.511,0.951,0.951,1,2,6,83,152,256,83,150,0,80,4,250,10,-2,-256,-3,256.025,3.236,7.07,60,60,,174,1,1,0,0,0,70.0,-11.0,-1031.0,62,63,81,60,79.86,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.821,20.62,1.059,1.059,1,2,7,83,152,257,83,150,0,80,4,250,10,-2,-257,-3,257.025,4.266,8.406,60,60,,174,4,1,1,0,0,65.0,3.0,-958.0,62,63,82,60,79.83,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:56.928,20.726,1.166,1.166,1,2,7,83,152,257,83,150,0,80,4,250,10,-2,-257,-3,257.025,4.266,8.406,60,60,,174,5,0,0,0,0,34.0,-26.0,-981.0,62,63,82,60,79.98,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.034,20.832,1.272,1.272,1,2,7,83,152,257,83,150,0,80,4,250,10,-2,-257,-3,257.025,5.234,10.761,60,60,,174,4,1,0,0,0,46.0,-45.0,-947.0,62,63,82,60,80.0,236
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.143,20.942,1.381,1.381,1,2,7,83,152,257,83,150,0,80,4,250,10,-2,-257,-3,257.025,5.945,12.132,60,60,,173,2,3,0,0,0,76.0,-9.0,-996.0,62,63,82,60,79.81,237
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.252,21.05,1.49,1.49,1,5,5,83,155,255,83,150,0,80,4,250,10,-5,-255,-3,255.067,5.988,12.132,60,60,,173,3,2,0,0,0,79.0,-22.0,-1037.0,62,63,81,60,79.84,237
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.356,21.155,1.594,1.594,1,5,5,83,155,255,83,150,0,80,4,250,10,-5,-255,-3,255.067,5.363,10.107,60,60,,173,3,1,0,0,0,45.0,-37.0,-1023.0,62,64,81,60,80.09,237
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.462,21.26,1.7,1.7,1,5,5,83,155,255,83,150,0,80,4,250,10,-5,-255,-3,255.067,5.755,10.107,60,60,,173,2,1,0,0,0,89.0,-11.0,-1031.0,62,64,80,60,79.93,237
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.566,21.365,1.804,1.804,1,5,3,84,155,253,84,150,0,80,4,250,10,-5,-253,-4,253.081,4.807,8.784,60,60,,173,3,1,0,0,0,89.0,-26.0,-1007.0,62,64,81,60,79.97,237
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.672,21.471,1.91,1.91,1,5,3,84,155,253,84,150,0,80,4,250,10,-5,-253,-4,253.081,7.513,14.846,60,60,,173,4,0,0,0,0,56.0,-37.0,-1012.0,62,64,81,60,80.09,237
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.778,21.577,2.016,2.016,1,5,3,84,155,253,84,150,0,80,4,250,10,-5,-253,-4,253.081,8.952,15.317,60,60,,174,4,1,0,0,0,63.0,-21.0,-1023.0,62,64,81,60,80.09,237
20260519_154736,front_tail_lv2_new_002,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T15:47:57.888,21.686,2.126,2.126,1,5,3,84,155,253,84,150,0,80,4,250,10,-5,-253,-4,253.081,9.785,18.474,60,60,,174,4,3,0,0,0,38.0,-12.0,-946.0,62,64,81,60,80.12,237
