run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:33.505,18.797,0.0,0.0,2,0,3,79,50,3,79,50,250,80,7,250,10,0,247,1,247.002,6.672,14.076,74,74,,50,0,0,0,0,0,-14.0,-2.0,-977.0,61,62,82,80,-78.27,151
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:33.614,18.906,0.11,0.11,2,0,3,79,50,3,79,50,250,80,7,250,10,0,247,1,247.002,6.732,14.076,74,74,,50,0,0,0,0,0,0.0,-22.0,-996.0,61,62,81,80,-78.27,151
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:33.718,19.01,0.213,0.213,2,1,8,78,51,8,78,50,250,80,7,250,10,-1,242,2,242.01,7.11,14.076,74,74,,50,0,0,0,0,0,4.0,3.0,-992.0,61,63,82,80,-78.43,152
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:33.826,19.118,0.321,0.321,2,1,8,78,51,8,78,50,250,80,7,250,10,-1,242,2,242.01,7.127,14.049,74,74,,50,0,0,0,0,0,4.0,3.0,-992.0,61,63,82,80,-78.43,152
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:33.933,19.224,0.428,0.428,2,1,8,78,51,8,78,50,250,80,7,250,10,-1,242,2,242.01,6.349,12.151,74,74,,50,-2,1,0,0,0,-34.0,13.0,-991.0,61,63,83,80,-78.35,152
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:34.041,19.333,0.536,0.536,2,1,8,78,51,8,78,50,250,80,7,250,10,-1,242,2,242.01,6.381,12.151,74,74,,50,-2,0,0,0,0,-16.0,16.0,-979.0,61,63,83,80,-78.28,152
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:34.148,19.44,0.643,0.643,2,0,10,79,50,10,79,50,250,80,7,250,10,0,240,1,240.002,6.159,12.151,74,74,,51,-1,0,0,0,0,-24.0,-1.0,-968.0,61,63,82,80,-78.36,152
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:34.255,19.546,0.75,0.75,2,0,10,79,50,10,79,50,250,80,7,250,10,0,240,1,240.002,6.963,14.11,74,74,,51,-1,0,0,0,0,-23.0,10.0,-1043.0,61,63,81,80,-78.34,152
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:34.363,19.655,0.858,0.858,2,0,10,79,50,10,79,50,250,80,7,250,10,0,240,1,240.002,6.963,14.11,74,74,,51,0,0,0,0,0,-19.0,4.0,-996.0,61,63,82,80,-78.34,152
20260515_164314,front_50_head_lv1_new_002,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:43:34.471,19.763,0.966,0.966,2,0,10,79,50,10,79,50,250,80,7,250,10,0,240,1,240.002,7.169,14.11,74,74,,51,0,0,0,0,0,0.0,0.0,-995.0,61,63,81,80,-78.37,152
