run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:14.581,15.82,0.0,0.0,3,-2,-3,83,68.71067811865476,67.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,2.0,253.0,-3,253.026,3.384,8.854,54,54,,0,-4,0,0,0,0,-72.0,4.0,-981.0,65,68,84,70,2.25,243
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:14.691,15.93,0.11,0.11,3,-2,0,85,68.71067811865476,70.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,2.0,250.0,-5,250.058,2.668,8.854,54,54,,0,-4,0,0,0,0,-44.0,-16.0,-979.0,65,68,83,70,2.29,243
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:14.795,16.034,0.214,0.214,3,-2,0,85,68.71067811865476,70.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,2.0,250.0,-5,250.058,2.668,8.854,54,54,,0,-4,0,0,0,0,-64.0,-25.0,-976.0,65,68,83,70,2.31,243
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:14.902,16.141,0.321,0.321,3,-2,0,85,68.71067811865476,70.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,2.0,250.0,-5,250.058,2.346,7.86,54,54,,0,-5,0,0,0,0,-97.0,36.0,-974.0,65,68,83,70,2.28,243
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.010,16.249,0.43,0.43,3,-2,0,85,68.71067811865476,70.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,2.0,250.0,-5,250.058,2.122,6.102,54,54,,0,-6,0,0,0,0,-36.0,-13.0,-1013.0,65,68,82,70,2.28,243
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.119,16.358,0.538,0.538,3,-4,0,85,66.71067811865476,70.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,4.0,250.0,-5,250.082,2.702,6.102,54,54,,0,-5,0,0,0,0,-70.0,17.0,-1008.0,65,68,83,70,2.23,243
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.235,16.475,0.655,0.655,3,-4,0,85,66.71067811865476,70.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,4.0,250.0,-5,250.082,2.702,6.102,54,54,,0,-4,0,0,0,0,-101.0,-1.0,-1022.0,65,67,82,70,2.26,244
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.350,16.589,0.77,0.77,3,-4,0,85,66.71067811865476,70.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,4.0,250.0,-5,250.082,2.716,6.977,54,54,,0,-4,0,0,0,0,-103.0,25.0,-995.0,65,67,82,70,2.23,244
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.460,16.7,0.88,0.88,3,-5,-2,83,65.71067811865476,68.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,252.0,-3,252.067,3.572,7.86,54,54,,0,-5,0,0,0,0,-71.0,4.0,-994.0,65,67,82,70,2.3,244
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.567,16.806,0.986,0.986,3,-5,-2,83,65.71067811865476,68.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,252.0,-3,252.067,7.411,14.678,54,54,,0,-5,-1,0,0,0,-88.0,-5.0,-987.0,65,67,81,70,2.28,244
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.676,16.915,1.095,1.095,3,-5,-2,83,65.71067811865476,68.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,252.0,-3,252.067,7.411,14.678,54,54,,0,-4,0,0,0,0,-53.0,-8.0,-967.0,65,67,83,70,2.22,244
20260526_143458,vee_head_lv2_new_006,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T14:35:15.785,17.025,1.205,1.205,3,-5,-2,83,65.71067811865476,68.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,252.0,-3,252.067,7.571,14.678,54,54,,0,-4,0,0,0,0,-89.0,-17.0,-980.0,65,67,82,70,2.14,244
