run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:07.344,20.978,0.0,0.0,6,8,4,86,8,254,86,0,0,80,1,250,10,-8,-254,-6,254.197,7.838,15.0,65,65,,0,1,0,0,0,0,51.0,-83.0,-1027.0,64,66,82,80,-131.87,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:07.451,21.085,0.107,0.107,6,8,4,86,8,254,86,0,0,80,1,250,10,-8,-254,-6,254.197,7.838,15.0,65,65,,0,0,4,0,0,0,62.0,-9.0,-1019.0,64,66,82,80,-131.88,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:07.554,21.188,0.21,0.21,6,10,4,85,10,254,85,0,0,80,1,250,10,-10,-254,-5,254.246,6.955,12.985,65,65,,0,1,1,0,0,0,67.0,-56.0,-975.0,64,66,81,80,-131.89,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:07.661,21.295,0.317,0.317,6,10,4,85,10,254,85,0,0,80,1,250,10,-10,-254,-5,254.246,7.278,13.421,65,65,,0,1,1,0,0,0,37.0,-22.0,-1005.0,64,66,81,80,-131.82,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:07.764,21.398,0.42,0.42,6,10,4,85,10,254,85,0,0,80,1,250,10,-10,-254,-5,254.246,7.278,13.421,65,65,,0,0,1,0,0,0,35.0,-37.0,-998.0,64,66,81,80,-131.86,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:07.868,21.502,0.524,0.524,6,10,4,85,10,254,85,0,0,80,1,250,10,-10,-254,-5,254.246,7.278,13.421,65,65,,0,1,2,0,0,0,45.0,-24.0,-1003.0,64,66,82,80,-131.94,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:07.975,21.609,0.631,0.631,6,11,4,84,11,254,84,0,0,80,1,250,10,-11,-254,-4,254.27,8.829,18.985,65,65,,0,1,1,0,0,0,15.0,-11.0,-939.0,64,67,80,80,-131.85,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:08.080,21.714,0.736,0.736,6,11,4,84,11,254,84,0,0,80,1,250,10,-11,-254,-4,254.27,8.628,18.985,65,65,,0,1,1,0,0,0,26.0,-6.0,-991.0,64,67,80,80,-131.81,171
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:08.188,21.822,0.844,0.844,6,11,4,84,11,254,84,0,0,80,1,250,10,-11,-254,-4,254.27,8.628,18.985,65,65,,0,1,2,0,0,0,26.0,-5.0,-995.0,64,67,80,80,-131.91,172
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T16:11:08.296,21.93,0.953,0.953,6,11,4,84,11,254,84,0,0,80,1,250,10,-11,-254,-4,254.27,8.583,18.985,65,65,,0,1,1,-1,0,0,3.0,-3.0,-1042.0,64,67,80,80,-131.83,172
