run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.038,20.743,0.0,0.0,4,-5,-4,78,145,146,78,150,450,80,8,300,10,5,304,2,304.048,4.261,7.993,64,64,,31,0,2,0,0,0,0.0,2.0,-990.0,61,64,74,60,-63.37,229
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.147,20.853,0.11,0.11,4,-8,-3,77,142,147,77,150,450,80,8,300,10,8,303,3,303.12,4.682,7.993,64,64,,31,1,0,0,0,0,11.0,-17.0,-1059.0,61,64,72,60,-63.4,229
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.255,20.961,0.218,0.218,4,-8,-3,77,142,147,77,150,450,80,8,300,10,8,303,3,303.12,5.157,10.0,64,64,,31,0,0,0,0,0,7.0,-37.0,-1010.0,61,64,72,60,-63.45,229
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.360,21.065,0.322,0.322,4,-8,-3,77,142,147,77,150,450,80,8,300,10,8,303,3,303.12,5.009,10.0,64,64,,31,-1,0,0,0,0,-2.0,-13.0,-1009.0,61,64,74,60,-63.41,229
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.464,21.17,0.427,0.427,4,-8,-3,77,142,147,77,150,450,80,8,300,10,8,303,3,303.12,5.213,8.97,64,64,,32,0,0,0,0,0,47.0,-72.0,-997.0,61,64,75,60,-63.46,229
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.568,21.274,0.53,0.53,4,-7,-5,75,143,145,75,150,450,80,8,300,10,7,305,5,305.121,5.088,9.066,64,64,,32,0,1,0,0,0,13.0,-16.0,-1010.0,62,64,76,60,-63.42,230
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.675,21.381,0.638,0.638,4,-7,-5,75,143,145,75,150,450,80,8,300,10,7,305,5,305.121,4.894,8.932,64,64,,32,0,1,0,0,0,2.0,-23.0,-991.0,62,64,78,60,-63.32,230
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.778,21.484,0.741,0.741,4,-7,-5,75,143,145,75,150,450,80,8,300,10,7,305,5,305.121,4.89,9.969,64,64,,32,0,2,0,0,0,47.0,-28.0,-1028.0,62,64,78,60,-63.39,230
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.882,21.587,0.844,0.844,4,-5,-3,78,145,147,78,150,450,80,8,300,10,5,303,2,303.048,4.603,9.969,64,64,,32,0,1,0,0,0,-35.0,-22.0,-952.0,62,64,78,60,-63.35,230
20260620_225347,diamond_75_side_lv1_new_002,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:54:08.985,21.691,0.947,0.947,4,-5,-3,78,145,147,78,150,450,80,8,300,10,5,303,2,303.048,4.603,9.969,64,64,,32,-1,1,0,0,0,-37.0,-35.0,-923.0,62,64,79,60,-63.34,230
