run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:03.907,0.0,0.0,0.0,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,0,-5.0,9.0,-1001.0,66,68,10,0,-106.5,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.011,0.104,0.104,0.104,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,0,-4.0,7.0,-1001.0,66,68,10,0,-106.45,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.117,0.21,0.21,0.21,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,0,-5.0,7.0,-1000.0,66,68,10,0,-106.46,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.219,0.312,0.312,0.312,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,0,-6.0,7.0,-998.0,66,68,10,0,-106.46,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.321,0.414,0.414,0.414,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,0,-8.0,12.0,-996.0,66,68,10,0,-106.46,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.425,0.518,0.518,0.518,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,0,0.0,9.0,-1010.0,66,68,10,0,-106.46,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.534,0.627,0.627,0.627,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,4,0,0,0,0,0,-20.0,0.0,-988.0,66,68,10,0,-106.46,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.639,0.731,0.731,0.731,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,4,0,0,0,0,0,-17.0,8.0,-1064.0,66,68,10,0,-106.46,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.747,0.84,0.84,0.84,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,1,-22.0,-1.0,-1203.0,66,68,10,0,-106.46,48
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.855,0.948,0.948,0.948,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,-2,0,0,0,6,-1.0,0.0,-1190.0,66,68,10,0,-106.46,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:04.961,1.054,1.054,1.054,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,-2,0,0,0,7,-4.0,4.0,-1046.0,66,68,17,10,-106.22,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.069,1.162,1.162,1.162,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,7,-26.0,5.0,-1041.0,66,68,24,20,-106.11,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.175,1.268,1.268,1.268,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,7,-32.0,0.0,-980.0,66,68,32,20,-106.03,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.282,1.375,1.375,1.375,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,0,0,0,0,7,-8.0,-14.0,-927.0,66,68,39,30,-105.88,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.389,1.482,1.482,1.482,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,-1,0,0,0,6,-8.0,5.0,-916.0,66,68,47,40,-105.84,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.494,1.587,1.587,1.587,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,-1,0,0,0,6,-10.0,7.0,-890.0,66,68,53,40,-105.8,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.601,1.694,1.694,1.694,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,44,44,,3,-1,0,0,0,5,-4.0,-3.0,-917.0,67,69,59,50,-105.77,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.705,1.798,1.798,1.798,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,8.935,8.935,44,44,,3,-1,0,0,0,4,0.0,-7.0,-912.0,67,69,64,50,-105.68,49
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.813,1.906,1.906,1.906,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,5.084,8.935,44,44,,3,0,0,0,0,3,-26.0,15.0,-902.0,67,69,68,60,-105.64,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:05.919,2.012,2.012,2.012,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,5.084,8.935,44,44,,3,0,0,0,0,2,-24.0,25.0,-927.0,67,69,71,60,-105.58,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.025,2.118,2.118,2.118,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,4.337,8.051,44,44,,3,-1,0,0,0,1,-10.0,0.0,-947.0,67,69,73,60,-105.58,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.131,2.224,2.224,2.224,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,4.177,8.114,44,44,,3,-1,0,0,0,1,-10.0,2.0,-954.0,67,69,75,60,-105.56,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.237,2.33,2.33,2.33,7,-2,0,74,98,0,74,100,0,80,7,0,0,2,0,6,6.325,3.433,8.114,44,44,,3,0,0,0,0,0,0.0,-2.0,-965.0,67,69,77,70,-105.55,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.341,2.434,2.434,2.434,7,-2,0,74,98,0,74,100,0,80,7,0,0,2,0,6,6.325,3.433,8.114,44,44,,3,-1,0,0,0,0,-2.0,2.0,-997.0,67,69,78,70,-105.55,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.446,2.539,2.539,2.539,7,-2,0,74,98,0,74,100,0,80,7,0,0,2,0,6,6.325,3.433,8.114,44,44,,3,-1,0,0,0,0,-9.0,3.0,-1027.0,67,69,79,70,-105.55,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.555,2.648,2.648,2.648,7,-2,0,74,98,0,74,100,0,80,7,0,0,2,0,6,6.325,2.672,6.259,44,44,,3,-1,0,0,0,0,-9.0,3.0,-1027.0,67,69,79,70,-105.55,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.661,2.754,2.754,2.754,7,-1,1,79,99,1,79,100,0,80,7,0,0,1,-1,1,1.732,2.885,6.259,44,44,,3,-1,0,0,0,0,-2.0,1.0,-986.0,67,69,80,70,-105.53,50
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.770,2.863,2.863,2.863,7,-1,1,79,99,1,79,100,0,80,7,0,0,1,-1,1,1.732,3.699,6.583,44,44,,3,-1,0,0,0,0,-11.0,2.0,-992.0,67,69,81,70,-105.53,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.875,2.968,2.968,2.968,7,-1,1,79,99,1,79,100,0,80,7,0,0,1,-1,1,1.732,3.69,6.583,44,44,,3,-1,0,0,0,0,-36.0,23.0,-1013.0,67,69,81,70,-105.5,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:06.983,3.076,3.076,3.076,7,-1,1,79,99,1,79,100,0,80,7,0,0,1,-1,1,1.732,3.69,6.583,44,44,,3,-1,0,0,0,0,-15.0,7.0,-987.0,67,69,82,70,-105.5,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.092,3.185,3.185,3.185,7,-2,3,81,98,3,81,100,0,80,7,0,0,2,-3,-1,3.742,3.523,6.583,44,44,,3,-1,0,0,0,0,1.0,-11.0,-985.0,67,69,82,70,-105.5,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.197,3.29,3.29,3.29,7,-2,3,81,98,3,81,100,0,80,7,0,0,2,-3,-1,3.742,3.523,6.583,44,44,,3,-1,0,0,0,0,3.0,-11.0,-997.0,67,69,82,70,-105.44,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.301,3.394,3.394,3.394,7,-2,3,81,98,3,81,100,0,80,7,0,0,2,-3,-1,3.742,3.926,7.047,44,44,,3,-1,0,0,0,0,-32.0,21.0,-1020.0,67,69,82,70,-105.5,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.407,3.5,3.5,3.5,7,-2,3,81,98,3,81,100,0,80,7,0,0,2,-3,-1,3.742,3.926,7.047,44,44,,3,-1,0,0,0,0,-5.0,-1.0,-997.0,67,69,82,70,-105.52,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.511,3.604,3.604,3.604,7,-3,1,83,97,1,83,100,0,80,7,0,0,3,-1,-3,4.359,3.686,7.047,44,44,,3,-1,0,0,0,0,-8.0,-11.0,-988.0,67,69,82,70,-105.51,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.615,3.708,3.708,3.708,7,-3,1,83,97,1,83,100,0,80,7,0,0,3,-1,-3,4.359,2.875,6.205,44,44,,3,-1,0,0,0,0,-11.0,8.0,-1008.0,66,69,82,70,-105.44,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.721,3.814,3.814,3.814,7,-3,1,83,97,1,83,100,0,80,7,0,0,3,-1,-3,4.359,3.074,6.205,44,44,,3,-1,0,0,0,0,-19.0,2.0,-1007.0,66,69,82,70,-105.49,51
20260829_190700,wind_tunnel_front_50_head_lv1_prepare5,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:07:07.828,3.921,3.921,3.921,7,-3,1,83,97,1,83,100,0,80,7,0,0,3,-1,-3,4.359,3.074,6.205,44,44,,3,-1,0,0,0,0,-23.0,6.0,-1005.0,66,69,82,70,-105.47,52
