run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:06.619,16.873,0.0,0.0,1,6,7,85,147.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,-6.0,243.0,-5,243.125,8.881,24.325,68,68,,-94,5,2,1,0,0,71.0,-23.0,-1009.0,61,63,83,70,82.64,171
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:06.727,16.98,0.108,0.108,1,6,7,85,147.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,-6.0,243.0,-5,243.125,8.01,19.377,68,68,,-94,4,2,0,0,0,64.0,-19.0,-1016.0,61,63,82,70,82.58,171
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:06.835,17.088,0.215,0.215,1,6,7,85,147.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,-6.0,243.0,-5,243.125,8.01,19.377,68,68,,-94,4,1,0,0,0,85.0,-32.0,-994.0,61,63,82,70,82.63,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:06.943,17.196,0.323,0.323,1,6,7,85,147.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,-6.0,243.0,-5,243.125,7.331,19.377,68,68,,-94,3,2,0,0,0,69.0,5.0,-1012.0,61,63,81,70,82.53,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.051,17.304,0.431,0.431,1,6,7,85,147.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,-6.0,243.0,-5,243.125,6.564,19.377,68,68,,-94,0,2,0,0,0,95.0,10.0,-960.0,61,63,81,70,82.68,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.157,17.41,0.538,0.538,1,4,6,84,145.4213562373095,6.0,84,141.4213562373095,250.0,80,8,250,10,-4.0,244.0,-4,244.066,9.213,16.915,68,68,,-94,1,0,0,0,0,133.0,22.0,-1048.0,60,63,82,70,82.51,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.264,17.517,0.645,0.645,1,4,6,84,145.4213562373095,6.0,84,141.4213562373095,250.0,80,8,250,10,-4.0,244.0,-4,244.066,9.213,16.915,68,68,,-94,3,0,0,1,0,84.0,23.0,-972.0,60,63,81,70,82.74,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.372,17.625,0.753,0.753,1,4,6,84,145.4213562373095,6.0,84,141.4213562373095,250.0,80,8,250,10,-4.0,244.0,-4,244.066,8.78,16.915,68,68,,-94,4,-1,0,0,0,47.0,-1.0,-1003.0,60,63,81,70,82.54,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.480,17.733,0.861,0.861,1,0,6,83,141.4213562373095,6.0,83,141.4213562373095,250.0,80,8,250,10,0.0,244.0,-3,244.018,8.45,13.452,68,68,,-93,3,0,0,0,0,65.0,-12.0,-1022.0,60,63,81,70,82.61,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.588,17.841,0.969,0.969,1,0,6,83,141.4213562373095,6.0,83,141.4213562373095,250.0,80,8,250,10,0.0,244.0,-3,244.018,6.469,13.073,68,68,,-94,3,-1,0,0,0,68.0,-13.0,-1010.0,60,63,81,70,82.57,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.695,17.948,1.075,1.075,1,0,6,83,141.4213562373095,6.0,83,141.4213562373095,250.0,80,8,250,10,0.0,244.0,-3,244.018,6.469,13.073,68,68,,-94,4,0,1,0,0,62.0,-40.0,-938.0,60,63,80,70,82.73,172
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.798,18.051,1.179,1.179,1,0,6,83,141.4213562373095,6.0,83,141.4213562373095,250.0,80,8,250,10,0.0,244.0,-3,244.018,6.259,14.304,68,68,,-94,4,3,1,0,0,66.0,-62.0,-1001.0,60,63,80,70,82.7,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:07.903,18.156,1.284,1.284,1,4,14,83,145.4213562373095,14.0,83,141.4213562373095,250.0,80,8,250,10,-4.0,236.0,-3,236.053,6.982,14.304,68,68,,-94,2,3,0,0,0,58.0,-36.0,-1026.0,60,63,79,70,82.65,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:08.010,18.263,1.391,1.391,1,4,14,83,145.4213562373095,14.0,83,141.4213562373095,250.0,80,8,250,10,-4.0,236.0,-3,236.053,7.992,14.304,68,68,,-94,2,2,0,0,0,45.0,-1.0,-970.0,60,63,79,70,82.71,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:08.118,18.371,1.498,1.498,1,4,14,83,145.4213562373095,14.0,83,141.4213562373095,250.0,80,8,250,10,-4.0,236.0,-3,236.053,11.463,31.029,68,68,,-93,2,0,0,0,0,74.0,-19.0,-1036.0,61,63,79,70,82.52,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:08.226,18.479,1.607,1.607,1,4,14,83,145.4213562373095,14.0,83,141.4213562373095,250.0,80,8,250,10,-4.0,236.0,-3,236.053,10.542,29.271,68,68,,-93,3,0,0,1,0,64.0,7.0,-1009.0,61,63,80,70,82.63,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:08.332,18.585,1.713,1.713,1,4,14,83,145.4213562373095,14.0,83,141.4213562373095,250.0,80,8,250,10,-4.0,236.0,-3,236.053,10.752,29.271,68,68,,-93,4,0,0,1,0,59.0,-26.0,-974.0,61,63,82,70,82.7,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:08.440,18.693,1.821,1.821,1,1,16,83,142.4213562373095,16.0,83,141.4213562373095,250.0,80,8,250,10,-1.0,234.0,-3,234.021,10.046,32.596,68,68,,-93,4,0,0,1,0,31.0,-13.0,-958.0,61,63,82,70,82.64,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:08.548,18.801,1.929,1.929,1,1,16,83,142.4213562373095,16.0,83,141.4213562373095,250.0,80,8,250,10,-1.0,234.0,-3,234.021,10.046,32.596,68,68,,-93,4,0,0,0,0,26.0,-33.0,-977.0,61,63,82,70,82.82,173
20260528_152949,vee_tail_lv1_new_004,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-28T15:30:08.656,18.91,2.037,2.037,1,1,16,83,142.4213562373095,16.0,83,141.4213562373095,250.0,80,8,250,10,-1.0,234.0,-3,234.021,10.046,32.596,68,68,,-93,3,1,0,0,0,43.0,-31.0,-977.0,61,63,82,70,82.84,173
