run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.099,18.709,0.0,0.0,1,-4,4,86,146,254,86,150,0,80,4,250,10,4,-254,-6,254.102,11.733,23.98,45,45,,-8,4,-1,0,0,0,70.0,21.0,-995.0,60,63,83,70,-127.74,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.206,18.816,0.107,0.107,1,-4,4,86,146,254,86,150,0,80,4,250,10,4,-254,-6,254.102,10.99,23.98,45,45,,-8,3,-2,0,0,0,84.0,0.0,-1021.0,60,63,83,70,-127.71,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.312,18.922,0.213,0.213,1,-4,4,86,146,254,86,150,0,80,4,250,10,4,-254,-6,254.102,10.524,23.98,45,45,,-9,4,0,0,0,0,57.0,34.0,-1014.0,60,63,83,70,-127.63,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.420,19.03,0.321,0.321,1,-4,4,86,146,254,86,150,0,80,4,250,10,4,-254,-6,254.102,12.285,29.497,45,45,,-9,1,1,0,0,0,69.0,38.0,-941.0,60,63,81,70,-127.6,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.528,19.138,0.429,0.429,1,-7,4,84,143,254,84,150,0,80,4,250,10,7,-254,-4,254.128,13.476,32.484,45,45,,-8,1,0,0,0,0,72.0,7.0,-980.0,60,63,81,70,-127.58,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.636,19.246,0.537,0.537,1,-7,4,84,143,254,84,150,0,80,4,250,10,7,-254,-4,254.128,13.072,32.484,45,45,,-8,3,-2,0,0,0,3.0,2.0,-1029.0,60,63,81,70,-127.61,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.745,19.355,0.646,0.646,1,-7,4,84,143,254,84,150,0,80,4,250,10,7,-254,-4,254.128,13.189,32.484,45,45,,-7,2,-1,0,0,0,52.0,-4.0,-966.0,60,63,80,70,-127.46,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.853,19.463,0.754,0.754,1,-7,4,84,143,254,84,150,0,80,4,250,10,7,-254,-4,254.128,13.271,32.484,45,45,,-7,2,-1,0,0,0,66.0,-20.0,-1036.0,61,63,80,70,-127.63,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:27.961,19.571,0.862,0.862,1,-3,0,84,147,250,84,150,0,80,4,250,10,3,-250,-4,250.05,12.895,29.896,45,45,,-7,1,0,0,0,0,42.0,-15.0,-1035.0,61,63,79,70,-127.71,353
20260511_174408,front_tail_lv1_004,front,tail wind,Level1,drone_4,192.168.0.106,B10,4,front_4,1,3,5,node_segment_1,2026-05-11T17:44:28.067,19.678,0.968,0.968,1,-3,0,84,147,250,84,150,0,80,4,250,10,3,-250,-4,250.05,12.895,29.896,45,45,,-7,2,0,0,0,0,48.0,-8.0,-1008.0,61,63,79,70,-127.76,354
