run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:44.811,18.754,0.0,0.0,2,0,0,80,49.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,0,250.0,8.478,18.873,66,66,,-52,2,0,0,0,0,55.0,-36.0,-961.0,65,67,83,70,-74.92,187
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:44.917,18.859,0.106,0.106,2,0,0,80,49.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,0,250.0,8.647,19.811,66,66,,-52,4,0,0,0,0,-9.0,1.0,-992.0,66,68,83,70,-74.94,187
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.024,18.966,0.213,0.213,2,0,0,80,49.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,0,250.0,8.647,19.811,66,66,,-52,3,0,0,0,0,24.0,-20.0,-994.0,66,68,83,70,-74.87,187
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.137,19.079,0.326,0.326,2,-1,0,81,48.49747468305833,162.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,1.0,250.0,-1,250.004,8.784,19.811,66,66,,-52,2,0,0,0,0,55.0,-40.0,-976.0,66,68,81,70,-75.03,188
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.251,19.193,0.44,0.44,2,-1,0,81,48.49747468305833,162.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,1.0,250.0,-1,250.004,9.312,20.892,66,66,,-52,0,1,0,0,0,41.0,-21.0,-996.0,66,68,81,70,-74.96,188
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.369,19.311,0.558,0.558,2,-1,0,81,48.49747468305833,162.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,1.0,250.0,-1,250.004,10.693,24.305,66,66,,-53,0,1,0,0,0,36.0,-19.0,-1011.0,66,68,80,70,-75.04,188
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.480,19.422,0.669,0.669,2,-1,0,81,48.49747468305833,162.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,1.0,250.0,-1,250.004,10.693,24.305,66,66,,-53,2,2,0,0,0,7.0,-25.0,-998.0,66,68,80,70,-75.01,188
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.587,19.529,0.776,0.776,2,-1,0,80,48.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,1.0,250.0,0,250.002,10.693,24.305,66,66,,-52,1,2,0,0,0,-23.0,-22.0,-1012.0,66,68,80,70,-74.96,188
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.701,19.643,0.89,0.89,2,-1,0,80,48.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,1.0,250.0,0,250.002,12.035,27.707,66,66,,-52,0,1,0,0,0,1.0,-29.0,-988.0,66,68,81,70,-74.92,188
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:45.818,19.761,1.007,1.007,2,-1,0,80,48.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,1.0,250.0,0,250.002,11.775,27.707,66,66,,-53,0,2,0,0,0,-14.0,-15.0,-1004.0,65,67,80,70,-74.94,188
