run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,pre_node_settle,2026-05-18T15:15:34.036,12.165,0.0,0.0,1,-1,5,88,149,255,88,150,0,80,4,250,10,1,-255,-8,255.127,,,74,74,,-3,4,-1,0,0,0,89.0,-40.0,-994.0,58,61,87,70,10.78,157
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:15:35.041,13.17,1.005,1.005,1,9,-1,89,159,249,89,150,0,80,4,250,10,-9,-249,-9,249.325,,,74,74,,-4,6,0,-1,0,0,95.0,-19.0,-1006.0,59,60,86,70,10.69,158
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:15:36.047,14.176,2.011,2.011,1,9,-6,85,159,244,85,150,0,80,4,250,10,-9,-244,-5,244.217,,,74,74,,-4,6,-2,-1,0,0,131.0,31.0,-940.0,58,61,81,70,10.7,159
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:15:37.054,15.183,3.018,3.018,8,7,16,82,157,216,82,150,0,80,4,250,10,-7,-216,-2,216.123,,,74,74,,-3,5,0,0,0,0,88.0,3.0,-992.0,59,62,79,60,10.59,160
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:15:38.058,16.187,4.022,4.022,8,6,8,80,156,208,80,150,0,80,4,250,10,-6,-208,0,208.087,,,74,74,,-3,6,0,-1,0,0,74.0,-20.0,-1016.0,59,62,76,60,10.58,161
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:15:39.065,17.194,5.029,5.029,8,6,2,78,156,202,78,150,0,80,4,250,10,-6,-202,2,202.099,,,74,74,,-4,5,0,0,0,0,116.0,-12.0,-1012.0,59,61,78,60,10.59,162
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:15:40.068,18.197,6.032,6.032,8,9,-6,78,159,194,78,150,0,80,4,250,10,-9,-194,2,194.219,,,74,74,,-4,5,0,0,0,0,116.0,-10.0,-1025.0,59,61,78,60,10.46,163
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:15:41.085,19.213,7.049,7.049,8,9,-7,80,159,193,80,150,0,80,4,250,10,-9,-193,0,193.21,,,74,74,,-3,4,1,0,0,0,80.0,13.0,-985.0,58,62,80,60,10.65,164
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:15:42.091,20.22,8.055,8.055,8,9,-15,79,159,185,79,150,0,80,4,250,10,-9,-185,1,185.221,,,74,74,,-4,5,0,0,0,0,85.0,31.0,-1002.0,59,61,79,60,10.7,165
20260518_151519,drone_4_B14_tail_forward_250_lv1_20260518_151519,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:15:43.096,21.225,9.06,9.06,8,8,-23,78,158,177,78,150,0,80,4,250,10,-8,-177,2,177.192,,,74,74,,-3,5,0,0,0,0,88.0,-19.0,-985.0,59,61,79,60,10.72,166
