run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:09:25.880,10.931,0.0,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:09:26.882,11.933,1.002,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:09:27.889,12.939,2.009,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:09:28.892,13.942,3.012,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:09:29.896,14.947,4.016,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:09:30.903,15.953,5.022,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:09:31.908,16.959,6.028,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:32.913,17.964,7.033,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:33.919,18.969,8.038,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:34.921,19.971,9.041,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:35.927,20.977,10.046,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:36.933,21.984,11.053,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:37.939,22.989,12.059,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:38.942,23.992,13.062,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:39.947,24.997,14.067,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:40.953,26.004,15.073,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:41.959,27.009,16.079,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:42.965,28.016,17.085,56,56,0
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:09:43.971,29.021,18.091,55,56,1
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-15T15:09:44.976,30.027,19.096,55,56,1
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-15T15:09:45.982,31.032,20.102,55,56,1
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-15T15:09:46.988,32.038,21.108,54,56,2
20260515_150912,drone_4_B14_head_forward_250_20260515_150912,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-15T15:09:47.992,33.042,22.112,54,56,2
