run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:40:18.886,11.016,0.0,0.0,4,3,0,90,153,0,90,150,250,80,1,250,10,-3,250,-10,250.218,,,71,71,,-31,-3,1,0,0,0,-48.0,7.0,-975.0,56,58,90,80,-108.31,123
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:40:19.892,12.022,1.006,1.006,4,4,0,88,154,0,88,150,250,80,1,250,10,-4,250,-8,250.16,,,71,71,,-31,-3,0,0,0,0,-47.0,-1.0,-1027.0,56,58,83,80,-108.47,124
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:40:20.898,13.028,2.012,2.012,4,0,6,83,150,6,83,150,250,80,1,250,10,0,244,-3,244.018,,,71,71,,-31,-3,0,0,0,0,-51.0,-32.0,-1040.0,56,58,78,70,-108.49,125
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:40:21.902,14.032,3.016,3.016,4,-2,11,82,148,11,82,150,250,80,1,250,10,2,239,-2,239.017,,,71,71,,-31,-3,-1,-1,0,0,-64.0,13.0,-1007.0,55,58,80,70,-108.55,126
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:40:22.908,15.038,4.022,4.022,4,0,17,81,150,17,81,150,250,80,1,250,10,0,233,-1,233.002,,,71,71,,-31,-2,-1,-1,0,0,-38.0,12.0,-1007.0,56,59,77,70,-108.44,127
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:40:23.912,16.042,5.026,5.026,5,0,-15,79,150,35,79,150,250,80,1,250,10,0,215,1,215.002,,,71,71,,-31,-3,0,0,0,0,-24.0,6.0,-986.0,55,59,78,70,-108.44,128
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:40:24.917,17.047,6.031,6.031,5,1,0,80,151,50,80,150,250,80,1,250,10,-1,200,0,200.002,,,71,71,,-31,0,-1,0,0,0,-34.0,13.0,-985.0,56,58,79,70,-108.4,129
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:40:25.921,18.051,7.035,7.035,5,5,4,82,155,54,82,150,250,80,1,250,10,-5,196,-2,196.074,,,71,71,,-31,-3,0,0,0,0,-57.0,-12.0,-972.0,55,58,80,70,-108.41,130
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:40:26.927,19.057,8.041,8.041,5,3,7,81,153,57,81,150,250,80,1,250,10,-3,193,-1,193.026,,,71,71,,-32,-4,0,0,0,0,-75.0,-29.0,-988.0,55,58,79,70,-108.3,131
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:40:27.929,20.059,9.043,9.043,5,5,8,81,155,58,81,150,250,80,1,250,10,-5,192,-1,192.068,,,71,71,,-31,-3,0,0,0,0,-54.0,-23.0,-1054.0,56,58,78,70,-108.39,132
