run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:19:48.714,14.647,0.0,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:19:49.722,15.654,1.008,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:19:50.725,16.658,2.011,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:19:51.729,17.662,3.015,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:19:52.737,18.669,4.023,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:19:53.743,19.675,5.029,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:19:54.750,20.682,6.036,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:19:55.759,21.691,7.045,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:19:56.766,22.698,8.052,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:19:57.773,23.705,9.059,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:19:58.781,24.713,10.067,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:19:59.788,25.72,11.074,47,47,0
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:20:00.795,26.727,12.081,46,47,1
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T15:20:01.803,27.735,13.089,46,47,1
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T15:20:02.805,28.738,14.091,45,47,2
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T15:20:03.812,29.744,15.098,45,47,2
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T15:20:04.819,30.751,16.105,44,47,3
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T15:20:05.826,31.759,17.112,44,47,3
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T15:20:06.833,32.765,18.119,44,47,3
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_4_of_5,2026-05-18T15:20:07.840,33.772,19.126,43,47,4
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_4_of_5,2026-05-18T15:20:08.842,34.774,20.128,43,47,4
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_4_of_5,2026-05-18T15:20:09.850,35.782,21.136,42,47,5
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_4_of_5,2026-05-18T15:20:10.857,36.789,22.143,42,47,5
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_5_of_5,2026-05-18T15:20:11.865,37.797,23.151,42,47,5
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_5_of_5,2026-05-18T15:20:12.871,38.803,24.157,41,47,6
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_5_of_5,2026-05-18T15:20:13.875,39.807,25.161,41,47,6
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_5_of_5,2026-05-18T15:20:14.880,40.812,26.166,41,47,6
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_5_of_5,2026-05-18T15:20:15.887,41.819,27.173,40,47,7
