run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,pre_node_settle,2026-05-18T15:14:23.662,12.051,0.001,0.001,1,0,3,89,150,253,89,150,0,80,4,250,10,0,-253,-9,253.16,,,75,75,,-5,5,0,0,0,0,86.0,-64.0,-929.0,57,59,87,70,10.61,111
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:14:24.671,13.06,1.01,1.01,1,-7,0,87,143,250,87,150,0,80,4,250,10,7,-250,-7,250.196,,,75,75,,-4,4,0,0,0,0,81.0,-50.0,-975.0,56,60,83,70,10.76,112
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:14:25.674,14.063,2.013,2.013,1,-5,-9,84,145,241,84,150,0,80,4,250,10,5,-241,-4,241.085,,,75,75,,-5,4,0,-1,0,0,59.0,-4.0,-993.0,57,60,81,70,10.56,113
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:14:26.678,15.067,3.017,3.017,1,-6,-21,83,144,229,83,150,0,80,4,250,10,6,-229,-3,229.098,,,75,75,,-5,3,4,-1,0,0,80.0,-3.0,-1022.0,57,59,77,60,10.65,114
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:14:27.684,16.073,4.023,4.023,8,-3,8,80,147,208,80,150,0,80,4,250,10,3,-208,0,208.022,,,75,75,,-5,5,0,-1,0,0,87.0,-2.0,-998.0,57,59,78,60,10.61,115
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:14:28.687,17.076,5.026,5.026,8,-2,1,81,148,201,81,150,0,80,4,250,10,2,-201,-1,201.012,,,75,75,,-5,6,0,0,0,0,83.0,17.0,-966.0,58,59,78,60,10.49,116
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:14:29.691,18.08,6.03,6.03,8,-4,-7,79,146,193,79,150,0,80,4,250,10,4,-193,1,193.044,,,75,75,,-5,5,0,0,0,0,84.0,-5.0,-1016.0,57,59,77,60,10.46,117
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:14:30.697,19.086,7.036,7.036,8,0,-11,77,150,189,77,150,0,80,4,250,10,0,-189,3,189.024,,,75,75,,-5,5,0,-1,0,0,100.0,-5.0,-987.0,57,59,78,60,10.64,118
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:14:31.702,20.091,8.041,8.041,8,-4,-29,76,146,171,76,150,0,80,4,250,10,4,-171,4,171.094,,,75,75,,-5,3,2,0,0,0,94.0,-10.0,-1024.0,57,60,77,60,10.56,119
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:14:32.707,21.096,9.046,9.046,7,-5,14,81,145,164,81,150,0,80,4,250,10,5,-164,-1,164.079,,,75,75,,-5,5,1,0,0,0,76.0,1.0,-1010.0,57,60,78,60,10.55,120
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:14:33.714,22.103,10.053,10.053,7,-5,10,81,145,160,81,150,0,80,4,250,10,5,-160,-1,160.081,,,75,75,,-5,5,0,0,0,0,75.0,-6.0,-1013.0,57,60,79,70,10.54,121
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:14:34.719,23.108,11.058,11.058,7,-8,7,82,142,157,82,150,0,80,4,250,10,8,-157,-2,157.216,,,75,75,,-5,5,-1,0,0,0,88.0,7.0,-1012.0,57,60,80,70,10.58,122
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:14:35.723,24.112,12.062,12.062,7,-2,12,81,148,162,81,150,0,80,4,250,10,2,-162,-1,162.015,,,75,75,,-5,1,0,0,0,0,72.0,17.0,-1003.0,57,60,80,70,10.61,123
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:14:36.729,25.118,13.068,13.068,7,-3,6,81,147,156,81,150,0,80,4,250,10,3,-156,-1,156.032,,,75,75,,-5,3,0,0,0,0,83.0,4.0,-1009.0,57,59,80,70,10.58,124
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:14:37.735,26.124,14.074,14.074,7,-9,-6,82,141,144,82,150,0,80,4,250,10,9,-144,-2,144.295,,,75,75,,-5,4,-1,0,0,0,76.0,0.0,-1030.0,57,59,80,70,10.66,125
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:14:38.741,27.13,15.08,15.08,7,-12,-11,83,138,139,83,150,0,80,4,250,10,12,-139,-3,139.549,,,75,75,,-5,5,0,-1,0,0,60.0,5.0,-987.0,58,60,80,70,10.65,126
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:14:39.750,28.139,16.089,16.089,6,-10,13,80,140,113,80,150,0,80,4,250,10,10,-113,0,113.442,,,75,75,,-5,5,0,-1,0,0,76.0,23.0,-985.0,58,60,80,70,10.6,127
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:14:40.756,29.145,17.095,17.095,6,-7,5,80,143,105,80,150,0,80,4,250,10,7,-105,0,105.233,,,75,75,,-5,3,0,0,0,0,72.0,13.0,-1021.0,57,60,79,60,10.53,128
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_4_of_5,2026-05-18T15:14:41.764,30.153,18.103,18.103,6,-11,-1,80,139,99,80,150,0,80,4,250,10,11,-99,0,99.609,,,75,75,,-5,4,0,0,0,0,75.0,-13.0,-999.0,57,60,80,70,10.58,129
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_4_of_5,2026-05-18T15:14:42.771,31.16,19.11,19.11,6,-7,0,82,143,100,82,150,0,80,4,250,10,7,-100,-2,100.265,,,75,75,,-5,3,1,0,0,0,61.0,-5.0,-1026.0,58,61,80,70,10.64,130
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_4_of_5,2026-05-18T15:14:43.774,32.163,20.113,20.113,6,0,-7,81,150,93,81,150,0,80,4,250,10,0,-93,-1,93.005,,,75,75,,-5,3,-1,0,0,0,52.0,9.0,-982.0,58,61,79,70,10.82,131
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_4_of_5,2026-05-18T15:14:44.779,33.168,21.118,21.118,6,-6,-19,79,144,81,79,150,0,80,4,250,10,6,-81,1,81.228,,,75,75,,-5,2,0,0,0,0,37.0,14.0,-985.0,57,61,78,60,10.57,132
20260518_151214,drone_4_B14_tail_forward_250_lv1_20260518_151214,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_4_of_5,2026-05-18T15:14:45.783,34.171,22.122,22.122,5,-1,16,82,149,66,82,150,0,80,4,250,10,1,-66,-2,66.038,,,75,75,,-5,4,0,0,0,0,70.0,-13.0,-1015.0,57,60,79,70,10.74,133
