run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,pre_node_settle,2026-05-18T11:09:58.663,9.75,0.001,0.001,2,1,3,85,51,3,85,50,250,80,7,250,10,-1,247,-5,247.053,,,66,66,,3,-2,0,0,0,0,-32.0,0.0,-1008.0,61,64,86,70,-13.77,195
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-18T11:09:59.671,10.759,1.009,1.009,2,2,6,84,52,6,84,50,250,80,7,250,10,-2,244,-4,244.041,,,66,66,,3,-3,0,0,0,0,-70.0,2.0,-984.0,62,63,85,70,-13.73,196
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-18T11:10:00.678,11.766,2.016,2.016,2,1,8,81,51,8,81,50,250,80,7,250,10,-1,242,-1,242.004,,,66,66,,2,-4,0,0,0,0,-67.0,-33.0,-953.0,62,64,81,70,-14.04,197
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-18T11:10:01.683,12.77,3.02,3.02,2,-2,16,77,48,16,77,50,250,80,7,250,10,2,234,3,234.028,,,66,66,,3,-3,0,0,0,0,-53.0,-7.0,-989.0,61,63,79,70,-14.03,198
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-18T11:10:02.688,13.776,4.026,4.026,3,-5,-29,74,45,21,74,50,250,80,7,250,10,5,229,6,229.133,,,66,66,,2,-2,-1,-1,0,0,-43.0,11.0,-999.0,61,64,78,60,-13.8,199
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-18T11:10:03.693,14.781,5.031,5.031,3,1,-8,76,51,42,76,50,250,80,7,250,10,-1,208,4,208.041,,,66,66,,2,-2,0,0,0,0,-54.0,-21.0,-999.0,62,64,80,70,-13.77,200
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-18T11:10:04.700,15.787,6.038,6.038,3,1,-6,77,51,44,77,50,250,80,7,250,10,-1,206,3,206.024,,,66,66,,2,-1,0,0,0,0,-46.0,-2.0,-1007.0,61,63,80,70,-13.58,201
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-18T11:10:05.706,16.794,7.044,7.044,3,1,0,78,51,50,78,50,250,80,7,250,10,-1,200,2,200.012,,,66,66,,2,-2,1,0,0,0,-64.0,1.0,-1027.0,61,64,79,70,-13.89,202
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-18T11:10:06.712,17.8,8.05,8.05,3,-1,3,78,49,53,78,50,250,80,7,250,10,1,197,2,197.013,,,66,66,,3,-3,0,0,0,0,-89.0,-17.0,-998.0,61,64,80,70,-13.77,203
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-18T11:10:07.716,18.803,9.053,9.053,3,-4,13,78,46,63,78,50,250,80,7,250,10,4,187,2,187.053,,,66,66,,2,-2,0,0,0,0,-50.0,3.0,-993.0,61,63,80,70,-13.74,204
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-18T11:10:08.723,19.811,10.061,10.061,4,3,-26,76,53,74,76,50,250,80,7,250,10,-3,176,4,176.071,,,66,66,,3,-3,1,0,0,0,-44.0,7.0,-976.0,61,63,80,70,-13.67,205
20260518_110946,drone_2_B10_head_forward_250_20260518_110946,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-18T11:10:09.730,20.817,11.068,11.068,4,2,-12,77,52,88,77,50,250,80,7,250,10,-2,162,3,162.04,,,66,66,,2,-3,0,0,0,0,-91.0,-13.0,-986.0,60,63,79,70,-13.8,206
