run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.203,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,0,-1,0.0,0.0,0.0,0,0,0,-1.0,31.0,-1001.0,60,62,10,0,-95.3,73
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.311,0.108,0.108,0.108,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,0,-1,0.0,0.0,0.0,0,0,0,0.0,32.0,-1001.0,60,62,10,0,-95.3,73
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.417,0.214,0.214,0.214,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,0,-1,0.0,0.0,0.0,0,0,0,-1.0,32.0,-1006.0,60,62,10,0,-95.3,73
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.524,0.322,0.322,0.322,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,0,-1,0.0,0.0,0.0,0,0,0,-7.0,36.0,-1000.0,60,62,10,0,-95.3,74
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.630,0.428,0.428,0.428,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,0,-1,0.0,0.0,0.0,0,0,0,-13.0,28.0,-1009.0,59,62,10,0,-95.3,74
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.740,0.538,0.538,0.538,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,0,-1,0.0,0.0,0.0,0,0,0,-3.0,33.0,-990.0,59,62,10,0,-95.3,74
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.848,0.645,0.645,0.645,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,0,-1,0.0,0.0,0.0,0,0,0,-4.0,-25.0,-1110.0,59,62,10,0,-95.3,74
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:41.955,0.753,0.753,0.753,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-56,-1,2,0.0,0.0,0.0,0,0,0,0.0,-5.0,-1180.0,59,62,10,0,-95.3,74
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:42.061,0.859,0.859,0.859,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-57,-3,2,0.0,0.0,0.0,0,0,1,-19.0,28.0,-1265.0,59,62,10,0,-95.3,74
20260831_173038,wind_tunnel_echalon_75_head_lv1_003,echalon,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-31T17:30:42.167,0.965,0.965,0.965,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,81,81,,-57,0,0,0.0,0.0,0.0,-1,0,4,-17.0,-8.0,-1271.0,59,62,11,0,-95.23,74
