run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,takeoff,2026-06-18T18:15:54.659,1.957,0.0,0.0,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,61,0,0,1,0,-3,3.0,-10.0,-999.0,65,68,10,0,4.4,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,takeoff,2026-06-18T18:15:55.664,2.962,1.005,1.005,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,61,0,0,0,0,0,0.0,-9.0,-1003.0,65,68,10,0,4.5,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,takeoff,2026-06-18T18:15:56.666,3.963,2.007,2.007,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,61,0,0,0,0,0,0.0,-9.0,-1000.0,64,67,10,0,4.48,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:15:57.672,4.969,3.013,3.013,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,61,0,0,0,0,0,0.0,-9.0,-1001.0,65,68,10,0,4.44,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:15:58.677,5.974,4.018,4.018,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,61,0,0,0,0,0,-1.0,-10.0,-1000.0,65,67,10,0,4.45,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:15:59.681,6.979,5.022,5.022,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,125,1,37,-6,1,15,151.0,-436.0,-672.0,65,67,33,40,4.92,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:16:00.687,7.985,6.028,6.028,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,-124,36,-21,-7,-3,0,679.0,182.0,-653.0,65,68,159,0,5.25,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:16:01.693,8.991,7.034,7.034,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,-124,36,-21,-7,-3,0,679.0,182.0,-653.0,65,68,159,0,5.25,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:16:02.699,9.996,8.04,8.04,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,-124,36,-21,-7,-3,0,679.0,182.0,-653.0,65,68,159,0,5.25,9
20260618_181551,drone_1_B02_hover_lv1_20260618_181551,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:16:03.701,10.999,9.042,9.042,-1,-100,-100,-100,,,,,,,,0,,,,,,,,65,65,,-124,36,-21,-7,-3,0,679.0,182.0,-653.0,65,68,159,0,5.25,9
