run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,takeoff,2026-06-18T18:14:15.823,2.293,0.0,0.0,-1,-100,-100,-100,,,,,,,,0,,,,,,,,70,70,,138,0,4,0,0,0,-19.0,-73.0,-1007.0,65,68,10,0,4.96,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,takeoff,2026-06-18T18:14:16.828,3.299,1.006,1.006,-1,-100,-100,-100,,,,,,,,0,,,,,,,,69,70,,138,0,5,0,0,0,0.0,-69.0,-997.0,64,69,10,0,4.93,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,takeoff,2026-06-18T18:14:17.832,4.302,2.009,2.009,-1,-100,-100,-100,,,,,,,,0,,,,,,,,69,70,,137,0,5,0,0,0,-52.0,-97.0,-1006.0,65,68,10,0,4.86,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:18.838,5.308,3.015,3.015,-1,-100,-100,-100,,,,,,,,0,,,,,,,,68,70,,141,26,9,0,0,0,456.0,-157.0,-880.0,65,68,10,0,4.98,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:19.843,6.314,4.021,4.021,-1,-100,-100,-100,,,,,,,,0,,,,,,,,68,70,,141,27,10,0,0,0,459.0,-156.0,-875.0,65,68,10,0,4.96,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:20.849,7.319,5.026,5.026,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,140,24,8,0,0,0,449.0,-155.0,-889.0,65,68,10,0,4.9,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:21.855,8.325,6.032,6.032,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,138,18,8,0,0,0,328.0,-145.0,-937.0,65,68,10,0,4.91,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:22.860,9.33,7.037,7.037,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,137,17,9,0,0,0,306.0,-162.0,-931.0,65,67,10,0,4.86,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:23.865,10.335,8.042,8.042,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,130,1,19,0,0,-1,140.0,-211.0,-1024.0,65,68,10,0,4.82,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:24.870,11.341,9.048,9.048,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,87,8,62,0,0,4,116.0,-705.0,-648.0,65,69,10,10,5.0,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:25.874,12.344,10.051,10.051,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,118,32,66,0,0,-1,445.0,-698.0,-382.0,65,69,424,0,4.91,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:26.880,13.35,11.057,11.057,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,166,-13,65,0,0,-2,-310.0,-878.0,-295.0,65,69,196,-10,4.67,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:27.885,14.355,12.062,12.062,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,156,-32,46,0,0,-7,-381.0,-451.0,-483.0,65,68,30,-10,4.36,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:28.890,15.36,13.067,13.067,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,-179,0,0,0,0,-1,-3.0,0.0,-997.0,65,68,10,0,4.1,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:29.891,16.361,14.068,14.068,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,-179,0,0,0,0,0,-4.0,-2.0,-1004.0,65,68,10,0,4.06,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:30.897,17.367,15.074,15.074,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,-179,0,0,0,0,0,-1.0,0.0,-1002.0,65,68,10,0,4.03,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:31.902,18.372,16.079,16.079,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,-179,0,0,0,0,0,-3.0,-1.0,-1000.0,65,67,10,0,3.97,3
20260618_181410,drone_1_B02_hover_lv1_20260618_181410,single_drone_baseline,hover,lv1,drone_1,192.168.0.101,B02,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:14:32.908,19.378,17.085,17.085,-1,-100,-100,-100,,,,,,,,0,,,,,,,,67,70,,-179,0,0,0,0,0,-5.0,0.0,-998.0,65,67,10,0,3.98,3
