run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:25.437,16.742,0.0,0.0,2,-3,4,82,46.49747468305833,166.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,3.0,246.0,-2,246.026,5.741,14.214,61,61,,2,0,0,0,0,0,18.0,-46.0,-984.0,65,67,85,70,-76.48,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:25.543,16.847,0.106,0.106,2,-3,4,82,46.49747468305833,166.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,3.0,246.0,-2,246.026,5.696,14.899,61,61,,2,0,1,0,0,0,11.0,-30.0,-1002.0,65,67,86,70,-76.51,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:25.653,16.957,0.216,0.216,2,0,2,83,49.49747468305833,164.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-3,248.018,6.128,14.899,61,61,,1,0,1,0,0,0,-2.0,-34.0,-1014.0,65,67,86,70,-76.54,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:25.764,17.068,0.327,0.327,2,0,2,83,49.49747468305833,164.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-3,248.018,6.128,14.899,61,61,,1,-1,2,0,0,0,21.0,-30.0,-937.0,65,67,86,70,-76.53,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:25.870,17.175,0.433,0.433,2,0,2,83,49.49747468305833,164.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-3,248.018,6.417,15.404,61,61,,1,-1,2,0,0,0,0.0,-37.0,-988.0,65,67,85,70,-76.64,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:25.977,17.281,0.539,0.539,2,0,2,83,49.49747468305833,164.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-3,248.018,6.401,15.404,61,61,,1,-1,2,0,0,0,0.0,-34.0,-981.0,65,67,86,70,-76.64,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:26.082,17.386,0.644,0.644,2,0,2,83,49.49747468305833,164.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-3,248.018,6.401,15.404,61,61,,1,0,2,0,0,0,6.0,-56.0,-979.0,65,67,84,70,-76.6,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:26.191,17.495,0.754,0.754,2,1,2,84,50.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,248.0,-4,248.034,6.54,15.404,61,61,,1,0,2,-1,0,0,2.0,-47.0,-961.0,65,67,85,70,-76.59,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:26.299,17.603,0.861,0.861,2,1,2,84,50.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,248.0,-4,248.034,7.604,18.351,61,61,,2,0,3,-1,0,0,-10.0,-21.0,-1010.0,64,67,84,70,-76.58,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:26.404,17.708,0.966,0.966,2,1,2,84,50.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,248.0,-4,248.034,7.873,19.52,61,61,,2,0,3,-1,0,0,13.0,-50.0,-1015.0,64,67,84,70,-76.59,78
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:26.514,17.818,1.076,1.076,2,-1,4,83,48.49747468305833,166.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,1.0,246.0,-3,246.02,7.505,19.52,61,61,,1,0,2,-1,0,0,0.0,-35.0,-974.0,64,67,84,70,-76.59,79
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:15:26.622,17.926,1.184,1.184,2,-1,4,83,48.49747468305833,166.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,1.0,246.0,-3,246.02,7.315,19.52,61,61,,1,0,2,-1,0,0,20.0,-30.0,-981.0,64,67,83,70,-76.5,79
