run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:38.707,17.27,0.0,0.0,2,-7,-13,86,193,237,86,200,0,80,5,250,10,7,-237,-6,237.179,9.943,21.902,47,47,,-3,1,0,0,0,0,40.0,23.0,-990.0,62,64,83,70,12.75,298
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:38.816,17.379,0.109,0.109,2,-6,-13,87,194,237,87,200,0,80,5,250,10,6,-237,-7,237.179,10.024,20.903,47,47,,-4,2,0,0,0,0,37.0,0.0,-985.0,61,65,82,70,12.79,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:38.921,17.484,0.214,0.214,2,-6,-13,87,194,237,87,200,0,80,5,250,10,6,-237,-7,237.179,10.024,20.903,47,47,,-2,2,-1,0,0,0,29.0,13.0,-1022.0,61,65,82,70,12.7,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.027,17.59,0.32,0.32,2,-6,-13,87,194,237,87,200,0,80,5,250,10,6,-237,-7,237.179,10.063,20.903,47,47,,0,0,0,0,0,0,-6.0,43.0,-1010.0,61,65,81,70,12.6,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.134,17.697,0.427,0.427,2,-6,-13,87,194,237,87,200,0,80,5,250,10,6,-237,-7,237.179,8.761,17.966,47,47,,1,-1,-2,0,0,0,34.0,-23.0,-1065.0,61,65,81,70,12.62,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.242,17.805,0.535,0.535,2,-11,-16,84,189,234,84,200,0,80,5,250,10,11,-234,-4,234.293,10.738,22.858,47,47,,1,0,-2,0,0,0,41.0,-16.0,-1020.0,61,65,82,70,12.7,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.347,17.91,0.64,0.64,2,-11,-16,84,189,234,84,200,0,80,5,250,10,11,-234,-4,234.293,10.738,22.858,47,47,,0,1,0,0,0,0,7.0,0.0,-926.0,61,65,82,70,12.69,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.456,18.019,0.749,0.749,2,-11,-16,84,189,234,84,200,0,80,5,250,10,11,-234,-4,234.293,9.133,18.939,47,47,,0,0,1,0,0,0,17.0,16.0,-1005.0,61,65,82,70,12.61,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.564,18.127,0.857,0.857,2,-7,-15,85,193,235,85,200,0,80,5,250,10,7,-235,-5,235.157,7.51,15.541,47,47,,0,0,1,0,0,0,9.0,25.0,-1047.0,61,65,82,70,12.74,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.670,18.233,0.963,0.963,2,-7,-15,85,193,235,85,200,0,80,5,250,10,7,-235,-5,235.157,7.51,15.541,47,47,,0,0,1,0,0,0,-5.0,24.0,-977.0,61,65,82,70,12.71,299
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.776,18.339,1.069,1.069,2,-7,-15,85,193,235,85,200,0,80,5,250,10,7,-235,-5,235.157,7.51,15.541,47,47,,1,0,0,0,0,0,-13.0,42.0,-999.0,61,64,82,70,12.68,300
20260518_181421,front_50_tail_lv1_new_007,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:14:39.883,18.446,1.176,1.176,2,-7,-15,85,193,235,85,200,0,80,5,250,10,7,-235,-5,235.157,8.373,17.956,47,47,,1,1,-2,0,0,0,-12.0,5.0,-1040.0,61,64,82,70,12.6,300
