run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.170,19.699,0.0,0.0,5,-20,0,86,130,300,86,150,0,80,1,300,10,20,-300,-6,300.726,8.985,23.187,63,63,,9,1,-1,0,0,0,18.0,16.0,-1016.0,62,65,84,70,-80.5,238
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.276,19.804,0.106,0.106,5,-20,0,86,130,300,86,150,0,80,1,300,10,20,-300,-6,300.726,8.665,23.187,63,63,,10,1,-1,0,0,0,10.0,-17.0,-1041.0,62,65,84,70,-80.59,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.381,19.91,0.211,0.211,5,0,-2,87,150,298,87,150,0,80,1,300,10,0,-298,-7,298.082,6.059,15.938,63,63,,10,0,0,0,0,0,38.0,1.0,-1051.0,62,65,84,70,-80.56,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.487,20.015,0.316,0.316,5,0,-2,87,150,298,87,150,0,80,1,300,10,0,-298,-7,298.082,6.059,15.938,63,63,,10,0,0,0,0,0,-42.0,12.0,-1009.0,62,65,85,70,-80.56,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.592,20.121,0.422,0.422,5,0,-2,87,150,298,87,150,0,80,1,300,10,0,-298,-7,298.082,6.176,15.938,63,63,,10,-2,0,0,0,0,-6.0,26.0,-965.0,62,65,85,70,-80.61,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.698,20.227,0.528,0.528,5,0,-2,87,150,298,87,150,0,80,1,300,10,0,-298,-7,298.082,6.119,14.735,63,63,,10,-1,0,0,0,0,-5.0,14.0,-1019.0,62,65,85,70,-80.52,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.801,20.33,0.631,0.631,5,0,-1,86,150,299,86,150,0,80,1,300,10,0,-299,-6,299.06,5.6,12.534,63,63,,10,0,0,0,0,0,16.0,-31.0,-950.0,62,65,86,70,-80.52,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:30.907,20.435,0.736,0.736,5,0,-1,86,150,299,86,150,0,80,1,300,10,0,-299,-6,299.06,5.024,12.534,63,63,,10,0,0,0,0,0,-20.0,43.0,-1009.0,62,65,86,70,-80.66,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:31.012,20.541,0.842,0.842,5,0,-1,86,150,299,86,150,0,80,1,300,10,0,-299,-6,299.06,5.024,12.534,63,63,,10,0,0,-1,0,0,24.0,-2.0,-938.0,62,65,86,70,-80.54,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:31.115,20.643,0.945,0.945,5,0,-4,87,150,296,87,150,0,80,1,300,10,0,-296,-7,296.083,5.081,11.735,63,63,,10,0,0,-1,0,0,-15.0,5.0,-983.0,62,65,85,70,-80.54,239
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:31.220,20.749,1.05,1.05,5,0,-4,87,150,296,87,150,0,80,1,300,10,0,-296,-7,296.083,5.524,11.348,63,63,,10,0,1,-1,0,0,-21.0,-16.0,-954.0,62,65,85,70,-80.53,240
20260621_175510,diamond_75_head_lv1_new_002,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:55:31.322,20.851,1.152,1.152,5,0,-4,87,150,296,87,150,0,80,1,300,10,0,-296,-7,296.083,6.382,11.348,63,63,,10,1,1,-1,0,0,-20.0,30.0,-962.0,62,65,84,70,-80.58,240
