run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:57.585,18.989,0.0,0.0,1,1,3,85,151,253,85,150,0,80,4,250,10,-1,-253,-5,253.051,5.448,10.997,54,54,,-106,2,3,0,0,0,24.0,-54.0,-1013.0,60,63,82,70,12.52,281
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:57.689,19.094,0.105,0.105,1,1,3,85,151,253,85,150,0,80,4,250,10,-1,-253,-5,253.051,5.613,11.87,54,54,,-106,0,1,0,0,0,39.0,-59.0,-1001.0,60,63,81,70,12.57,281
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:57.795,19.2,0.211,0.211,1,1,3,85,151,253,85,150,0,80,4,250,10,-1,-253,-5,253.051,5.613,11.87,54,54,,-106,0,1,0,0,0,49.0,-65.0,-1004.0,60,63,81,70,12.4,281
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:57.900,19.305,0.316,0.316,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,6.745,14.055,54,54,,-107,1,3,0,0,0,27.0,-58.0,-988.0,60,63,81,70,12.53,281
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.005,19.41,0.421,0.421,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,6.56,14.055,54,54,,-108,0,4,0,0,0,62.0,-38.0,-1006.0,60,63,81,70,12.46,281
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.111,19.516,0.527,0.527,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,8.476,18.893,54,54,,-107,0,6,0,0,0,90.0,-33.0,-1032.0,60,63,81,70,12.41,281
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.218,19.623,0.634,0.634,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,8.476,18.893,54,54,,-107,1,2,0,0,0,83.0,-28.0,-1027.0,60,63,81,70,12.38,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.326,19.731,0.742,0.742,1,-1,5,83,149,255,83,150,0,80,4,250,10,1,-255,-3,255.02,7.705,17.034,54,54,,-107,2,0,0,1,0,75.0,-6.0,-978.0,60,62,81,70,12.45,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.433,19.838,0.848,0.848,1,-1,5,83,149,255,83,150,0,80,4,250,10,1,-255,-3,255.02,7.324,17.034,54,54,,-107,3,0,0,1,0,72.0,-36.0,-992.0,60,62,81,70,12.63,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.540,19.945,0.956,0.956,1,-1,5,83,149,255,83,150,0,80,4,250,10,1,-255,-3,255.02,7.74,17.26,54,54,,-107,4,0,0,1,0,73.0,-44.0,-994.0,60,62,81,70,12.62,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.648,20.053,1.064,1.064,1,3,3,83,153,253,83,150,0,80,4,250,10,-3,-253,-3,253.036,6.534,15.932,54,54,,-107,3,1,0,1,0,29.0,-30.0,-995.0,60,62,81,70,12.71,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.753,20.158,1.169,1.169,1,3,3,83,153,253,83,150,0,80,4,250,10,-3,-253,-3,253.036,6.534,15.932,54,54,,-108,4,2,0,1,0,29.0,-8.0,-973.0,60,62,80,70,12.69,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.857,20.262,1.273,1.273,1,3,3,83,153,253,83,150,0,80,4,250,10,-3,-253,-3,253.036,6.46,14.645,54,54,,-108,3,1,0,1,0,73.0,-18.0,-999.0,60,62,80,70,12.59,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:58.965,20.37,1.38,1.38,1,4,2,82,154,252,82,150,0,80,4,250,10,-4,-252,-2,252.04,8.051,18.599,54,54,,-108,3,2,0,1,0,63.0,-2.0,-993.0,60,62,79,70,12.56,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:59.070,20.475,1.485,1.485,1,4,2,82,154,252,82,150,0,80,4,250,10,-4,-252,-2,252.04,8.051,18.599,54,54,,-108,3,2,0,1,0,72.0,-23.0,-1024.0,60,62,79,60,12.49,282
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:59.178,20.583,1.594,1.594,1,4,2,82,154,252,82,150,0,80,4,250,10,-4,-252,-2,252.04,8.051,18.599,54,54,,-107,4,1,0,1,0,63.0,-50.0,-1026.0,60,62,78,60,12.44,283
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:59.286,20.69,1.701,1.701,1,4,2,82,154,252,82,150,0,80,4,250,10,-4,-252,-2,252.04,7.638,16.997,54,54,,-107,4,0,0,1,0,47.0,-10.0,-976.0,60,64,78,60,12.47,283
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:59.394,20.799,1.809,1.809,1,4,2,82,154,252,82,150,0,80,4,250,10,-4,-252,-2,252.04,7.638,16.997,54,54,,-107,3,2,0,0,0,30.0,-28.0,-1002.0,60,64,78,60,12.39,283
20260518_163338,front_50_tail_lv1_new_003,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T16:33:59.500,20.905,1.916,1.916,1,7,-5,80,157,245,80,150,0,80,4,250,10,-7,-245,0,245.1,22.332,58.784,54,54,,-107,3,2,0,0,0,38.0,-49.0,-1027.0,60,64,78,60,12.39,283
