run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_logging,2026-06-11T18:24:51.056,14.762,0.0,0.0,6,1,-3,87,1.0,459.13203435596427,87,0.0,212.13203435596427,80,1,250,10,-1.0,-247.0,-7,247.101,4.6,9.733,72,72,,-123,1,0,0,0,0,-3.0,9.0,-1008.0,58,60,83,70,-115.21,65
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:24:51.056,14.762,0.0,0.0,6,0,36,82,49.49747468305833,398.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-236.0,-2,236.008,4.6,9.733,73,73,,93,0,0,0,0,0,0.0,-3.0,-985.0,61,63,84,80,-114.59,136
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T18:24:51.056,14.762,0.0,0.0,8,5,-4,80,111.06601717798213,352.06601717798213,80,106.06601717798213,106.06601717798213,80,3,250,10,-5.0,-246.0,0,246.051,4.6,9.733,71,71,,-83,0,0,0,0,0,-14.0,11.0,-1029.0,60,62,79,70,-114.73,77
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T18:24:51.056,14.762,0.0,0.0,1,-2,-2,90,160.63455967290594,297.49747468305833,90,162.63455967290594,49.49747468305833,80,4,250,10,2.0,-248.0,-10,248.21,4.6,9.733,71,71,,176,0,0,0,0,0,-20.0,-6.0,-990.0,55,57,86,70,-114.15,80
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T18:24:51.056,14.762,0.0,0.0,2,4,-4,90,216.13203435596427,246.0,90,212.13203435596427,0.0,80,5,250,10,-4.0,-246.0,-10,246.236,4.6,9.733,70,70,,-4,0,0,0,0,0,-8.0,8.0,-959.0,57,59,84,80,-115.36,108
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T18:24:51.164,14.869,0.108,0.108,6,1,-3,87,1.0,459.13203435596427,87,0.0,212.13203435596427,80,1,250,10,-1.0,-247.0,-7,247.101,4.6,9.733,72,72,,-123,1,0,0,0,0,-9.0,6.0,-988.0,58,60,83,70,-115.17,65
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:24:51.164,14.869,0.108,0.108,6,0,36,82,49.49747468305833,398.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-236.0,-2,236.008,4.6,9.733,73,73,,93,0,0,0,0,0,8.0,-5.0,-1017.0,61,63,83,80,-114.67,136
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T18:24:51.164,14.869,0.108,0.108,8,5,-4,80,111.06601717798213,352.06601717798213,80,106.06601717798213,106.06601717798213,80,3,250,10,-5.0,-246.0,0,246.051,4.6,9.733,71,71,,-83,0,0,0,0,0,-1.0,-3.0,-969.0,60,62,80,70,-114.8,77
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T18:24:51.164,14.869,0.108,0.108,1,-2,-2,89,160.63455967290594,297.49747468305833,89,162.63455967290594,49.49747468305833,80,4,250,10,2.0,-248.0,-9,248.171,4.6,9.733,71,71,,176,0,0,0,0,0,-2.0,-5.0,-1004.0,55,57,86,70,-114.03,80
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T18:24:51.164,14.869,0.108,0.108,2,4,-4,90,216.13203435596427,246.0,90,212.13203435596427,0.0,80,5,250,10,-4.0,-246.0,-10,246.236,4.6,9.733,70,70,,-4,0,0,0,0,0,-11.0,-3.0,-983.0,56,59,83,80,-115.39,109
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T18:24:51.267,14.973,0.212,0.212,6,1,-3,87,1.0,459.13203435596427,87,0.0,212.13203435596427,80,1,250,10,-1.0,-247.0,-7,247.101,4.6,9.733,72,72,,-123,1,0,0,0,0,8.0,9.0,-992.0,58,60,82,70,-115.24,65
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:24:51.267,14.973,0.212,0.212,6,0,36,82,49.49747468305833,398.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-236.0,-2,236.008,4.6,9.733,73,73,,93,0,0,0,0,0,-5.0,-1.0,-1012.0,61,63,83,80,-114.69,136
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T18:24:51.267,14.973,0.212,0.212,8,5,-4,80,111.06601717798213,352.06601717798213,80,106.06601717798213,106.06601717798213,80,3,250,10,-5.0,-246.0,0,246.051,4.6,9.733,71,71,,-83,0,0,0,0,0,-22.0,11.0,-964.0,60,62,79,70,-114.75,77
20260611_182436,echalon_75_head_lv1_new_001,echalon,head wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T18:24:51.267,14.973,0.212,0.212,1,-2,-2,89,160.63455967290594,297.49747468305833,89,162.63455967290594,49.49747468305833,80,4,250,10,2.0,-248.0,-9,248.171,4.6,9.733,71,71,,176,0,0,0,0,0,-2.0,2.0,-997.0,55,57,85,70,-114.16,80
