run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:05.997,19.464,0.0,0.0,5,-6,-7,89,100.06601717798213,28.355339059327378,89,106.06601717798213,285.3553390593274,80,2,250,10,6.0,257.0,-9,257.228,6.459,13.102,68,68,,-42,2,2,0,0,0,49.0,0.0,-1002.0,60,63,86,70,3.5,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.107,19.574,0.11,0.11,5,-6,-7,89,100.06601717798213,28.355339059327378,89,106.06601717798213,285.3553390593274,80,2,250,10,6.0,257.0,-9,257.228,6.044,13.102,68,68,,-42,3,1,0,0,0,28.0,-5.0,-994.0,60,63,85,70,3.36,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.213,19.68,0.216,0.216,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,5.44,12.862,68,68,,-41,3,0,0,0,0,74.0,-34.0,-1015.0,61,63,85,70,3.42,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.319,19.786,0.322,0.322,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,5.44,12.862,68,68,,-41,1,0,0,0,0,9.0,10.0,-993.0,61,63,85,70,3.45,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.428,19.895,0.432,0.432,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,5.917,12.862,68,68,,-42,0,1,0,0,0,32.0,0.0,-1038.0,61,63,84,70,3.39,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.537,20.004,0.54,0.54,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,5.917,12.862,68,68,,-42,1,1,0,0,0,33.0,10.0,-1039.0,61,63,83,70,3.39,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.652,20.119,0.655,0.655,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,7.101,13.452,68,68,,-41,1,0,0,0,0,58.0,-10.0,-1027.0,61,63,83,70,3.36,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.769,20.236,0.773,0.773,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,7.101,13.452,68,68,,-42,2,0,0,0,0,70.0,-18.0,-942.0,61,63,82,70,3.39,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.876,20.343,0.879,0.879,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,7.256,13.452,68,68,,-42,2,0,0,0,0,45.0,-9.0,-980.0,61,63,83,70,3.45,55
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:06.981,20.448,0.984,0.984,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,8.0,16.298,68,68,,-42,2,0,0,0,0,54.0,4.0,-958.0,61,63,82,70,3.49,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.086,20.553,1.089,1.089,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,7.313,13.687,68,68,,-42,2,1,-1,0,0,79.0,2.0,-1004.0,61,63,82,70,3.44,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.194,20.661,1.197,1.197,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,7.313,13.687,68,68,,-42,3,0,-1,0,0,60.0,33.0,-1010.0,61,63,81,70,3.38,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.303,20.769,1.306,1.306,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,7.437,19.687,68,68,,-42,3,0,-1,0,0,37.0,15.0,-1011.0,61,63,81,70,3.4,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.413,20.879,1.416,1.416,5,-14,-5,87,92.06601717798213,30.355339059327378,87,106.06601717798213,285.3553390593274,80,2,250,10,14.0,255.0,-7,255.48,9.639,19.687,68,68,,-42,3,0,0,0,0,78.0,-3.0,-1002.0,61,63,81,70,3.34,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.520,20.987,1.523,1.523,5,-12,-1,83,94.06601717798213,34.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,-3,251.305,9.432,19.687,68,68,,-42,2,0,0,0,0,54.0,-15.0,-1015.0,61,63,80,70,3.35,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.629,21.096,1.632,1.632,5,-12,-1,83,94.06601717798213,34.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,-3,251.305,9.432,19.687,68,68,,-42,1,1,0,0,0,17.0,-15.0,-1020.0,61,63,80,70,3.34,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.737,21.203,1.74,1.74,5,-12,-1,83,94.06601717798213,34.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,-3,251.305,10.809,26.0,68,68,,-42,2,1,0,0,0,72.0,-14.0,-1009.0,61,63,80,70,3.49,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.842,21.309,1.845,1.845,5,-12,-1,83,94.06601717798213,34.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,-3,251.305,9.824,23.204,68,68,,-42,1,0,0,0,0,35.0,1.0,-985.0,61,63,80,70,3.36,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:07.950,21.417,1.953,1.953,5,-12,-1,83,94.06601717798213,34.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,-3,251.305,11.046,23.204,68,68,,-42,1,0,0,0,0,35.0,1.0,-985.0,61,63,80,70,3.36,56
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.058,21.525,2.061,2.061,5,-9,-2,81,97.06601717798213,33.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,9.0,252.0,-1,252.163,10.489,23.204,68,68,,-41,1,0,0,0,0,-24.0,17.0,-996.0,61,63,80,60,3.27,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.162,21.629,2.165,2.165,5,-9,-2,81,97.06601717798213,33.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,9.0,252.0,-1,252.163,10.699,24.602,68,68,,-42,0,0,0,0,0,23.0,4.0,-995.0,61,63,80,60,3.35,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.268,21.735,2.272,2.272,5,-9,-2,81,97.06601717798213,33.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,9.0,252.0,-1,252.163,11.254,27.211,68,68,,-43,0,1,0,0,0,39.0,30.0,-956.0,61,63,79,60,3.56,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.377,21.843,2.38,2.38,5,-5,0,81,101.06601717798213,35.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,5.0,250.0,-1,250.052,10.775,27.211,68,68,,-43,0,0,0,0,0,37.0,8.0,-954.0,61,63,79,60,3.64,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.483,21.95,2.486,2.486,5,-5,0,81,101.06601717798213,35.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,5.0,250.0,-1,250.052,10.775,27.211,68,68,,-43,0,-1,-1,0,0,0.0,34.0,-976.0,61,63,78,60,3.44,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.588,22.055,2.591,2.591,5,-5,0,81,101.06601717798213,35.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,5.0,250.0,-1,250.052,10.183,25.141,68,68,,-43,1,-2,-1,0,0,13.0,43.0,-1067.0,61,63,78,60,3.36,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.694,22.161,2.697,2.697,5,-5,0,81,101.06601717798213,35.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,5.0,250.0,-1,250.052,11.564,27.565,68,68,,-42,0,-2,-1,0,0,68.0,30.0,-1008.0,61,63,79,60,3.37,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.801,22.268,2.804,2.804,5,-5,0,81,101.06601717798213,35.35533905932738,81,106.06601717798213,285.3553390593274,80,2,250,10,5.0,250.0,-1,250.052,11.564,27.565,68,68,,-42,2,-2,-1,0,0,47.0,33.0,-1010.0,61,63,79,60,3.38,57
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:08.909,22.376,2.912,2.912,5,3,0,80,109.06601717798213,35.35533905932738,80,106.06601717798213,285.3553390593274,80,2,250,10,-3.0,250.0,0,250.018,11.074,27.565,68,68,,-42,2,-3,-1,0,0,57.0,0.0,-975.0,61,63,80,60,3.43,58
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:09.013,22.48,3.017,3.017,5,3,0,80,109.06601717798213,35.35533905932738,80,106.06601717798213,285.3553390593274,80,2,250,10,-3.0,250.0,0,250.018,11.619,30.71,68,68,,-42,1,-1,0,0,0,57.0,1.0,-973.0,61,63,81,70,3.37,58
20260526_155846,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:59:09.121,22.587,3.124,3.124,5,3,0,80,109.06601717798213,35.35533905932738,80,106.06601717798213,285.3553390593274,80,2,250,10,-3.0,250.0,0,250.018,12.317,34.409,68,68,,-42,2,0,-1,0,0,36.0,34.0,-985.0,61,63,81,70,3.38,58
