run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,pre_node_settle,2026-05-14T16:19:24.060,13.216,0.0,0.0,3,3,-6,87,103,-6,87,100,250,80,8,250,10,-3,256,-7,256.113,,,69,69,,-4,-4,0,0,0,0,-55.0,-6.0,-1012.0,62,63,85,70,-110.12,141
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:25.063,14.22,1.004,1.004,3,5,-6,86,105,-6,86,100,250,80,8,250,10,-5,256,-6,256.119,,,69,69,,-4,-4,0,0,0,0,-66.0,15.0,-992.0,62,64,82,70,-110.21,143
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:26.069,15.226,2.01,2.01,3,4,-2,82,104,-2,82,100,250,80,8,250,10,-4,252,-2,252.04,,,69,69,,-4,-4,0,0,0,0,-68.0,-8.0,-993.0,62,64,79,70,-110.33,144
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:27.075,16.232,3.016,3.016,3,3,5,82,103,5,82,100,250,80,8,250,10,-3,245,-2,245.027,,,69,69,,-4,-4,0,0,0,0,-72.0,20.0,-998.0,62,64,79,70,-110.32,145
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:28.082,17.238,4.022,4.022,3,3,13,83,103,13,83,100,250,80,8,250,10,-3,237,-3,237.038,,,69,69,,-4,-4,0,0,0,0,-90.0,-4.0,-963.0,62,64,82,70,-110.37,146
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:29.084,18.241,5.024,5.024,4,13,-29,79,113,21,79,100,250,80,8,250,10,-13,229,1,229.371,,,69,69,,-4,-3,0,-1,0,0,-95.0,5.0,-999.0,62,65,81,70,-110.45,146
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:30.088,19.244,6.028,6.028,4,11,-18,80,111,32,80,100,250,80,8,250,10,-11,218,0,218.277,,,69,69,,-4,-4,0,0,0,0,-72.0,-3.0,-959.0,62,64,80,70,-110.46,148
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:31.094,20.251,7.034,7.034,4,9,-7,79,109,43,79,100,250,80,8,250,10,-9,207,1,207.198,,,69,69,,-4,-2,0,0,0,0,-66.0,-23.0,-992.0,62,64,79,70,-110.39,149
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:19:32.100,21.257,8.041,8.041,4,4,-2,80,104,48,80,100,250,80,8,250,10,-4,202,0,202.04,,,69,69,,-4,-4,0,0,0,0,-72.0,4.0,-1007.0,62,64,81,70,-110.39,149
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:33.105,22.262,9.046,9.046,4,4,-1,81,104,49,81,100,250,80,8,250,10,-4,201,-1,201.042,,,69,69,,-4,-6,0,0,0,0,-88.0,-4.0,-1012.0,62,64,81,70,-110.3,151
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:34.110,23.267,10.05,10.05,4,3,-1,80,103,49,80,100,250,80,8,250,10,-3,201,0,201.022,,,69,69,,-4,-5,0,0,0,0,-74.0,-23.0,-994.0,62,64,77,60,-110.43,152
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:35.113,24.269,11.053,11.053,4,1,2,77,101,52,77,100,250,80,8,250,10,-1,198,3,198.025,,,69,69,,-4,-5,0,0,0,0,-87.0,10.0,-980.0,62,65,78,60,-110.39,153
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:36.117,25.274,12.058,12.058,4,0,9,79,100,59,79,100,250,80,8,250,10,0,191,1,191.003,,,69,69,,-4,-4,0,-1,0,0,-76.0,-16.0,-1004.0,62,64,79,70,-110.42,153
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:37.122,26.279,13.062,13.062,4,-1,16,80,99,66,80,100,250,80,8,250,10,1,184,0,184.003,,,69,69,,-4,-4,0,0,0,0,-87.0,-1.0,-993.0,62,64,80,70,-110.35,155
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:38.128,27.285,14.069,14.069,4,0,26,80,100,76,80,100,250,80,8,250,10,0,174,0,174.0,,,69,69,,-4,-4,1,-1,0,0,-103.0,-14.0,-990.0,62,64,79,70,-110.37,156
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:39.134,28.291,15.075,15.075,5,0,-17,80,100,83,80,100,250,80,8,250,10,0,167,0,167.0,,,69,69,,-4,-5,1,0,0,0,-80.0,14.0,-991.0,62,65,80,70,-110.43,157
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:19:40.138,29.295,16.079,16.079,5,7,-14,80,107,86,80,100,250,80,8,250,10,-7,164,0,164.149,,,69,69,,-4,-1,0,0,0,0,-93.0,-9.0,-969.0,62,64,77,70,-110.48,158
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:19:41.143,30.3,17.084,17.084,5,2,-2,78,102,98,78,100,250,80,8,250,10,-2,152,2,152.026,,,69,69,,-4,-5,0,0,0,0,-115.0,-9.0,-966.0,62,64,79,70,-110.37,159
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:19:42.147,31.304,18.088,18.088,5,-2,-1,80,98,99,80,100,250,80,8,250,10,2,151,0,151.013,,,69,69,,-4,-5,0,0,0,0,-78.0,3.0,-1007.0,62,65,80,70,-110.42,160
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:19:43.153,32.309,19.093,19.093,5,-5,7,82,95,107,82,100,250,80,8,250,10,5,143,-2,143.101,,,69,69,,-4,-3,0,-1,0,0,-91.0,-34.0,-1047.0,62,64,80,70,-110.37,161
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:19:44.158,33.315,20.099,20.099,5,2,12,84,102,112,84,100,250,80,8,250,10,-2,138,-4,138.072,,,69,69,,-4,-4,0,0,0,0,-86.0,-43.0,-1017.0,63,65,83,70,-110.42,162
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:19:45.163,34.32,21.104,21.104,5,3,25,82,103,125,82,100,250,80,8,250,10,-3,125,-2,125.052,,,68,69,,-4,-5,2,0,0,0,-113.0,2.0,-982.0,63,65,81,70,-110.44,163
20260514_161908,drone_3_B13_head_forward_250_20260514_161908,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:19:46.169,35.326,22.11,22.11,5,2,27,83,102,127,83,100,250,80,8,250,10,-2,123,-3,123.053,,,68,69,,-4,-4,-1,0,0,0,-79.0,-5.0,-1007.0,62,65,79,70,-110.52,164
