run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:54:04.060,12.178,0.0,0.0,3,0,0,93,100,0,93,100,250,80,8,250,10,0,250,-13,250.338,,,62,62,,-1,-4,0,0,0,0,-71.0,7.0,-1002.0,62,65,90,90,-111.07,237
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:54:05.067,13.185,1.007,1.007,3,-2,0,90,98,0,90,100,250,80,8,250,10,2,250,-10,250.208,,,62,62,,-1,-4,0,0,0,0,-70.0,-3.0,-1036.0,63,65,80,80,-111.13,238
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:54:06.074,14.191,2.014,2.014,3,-2,5,78,98,5,78,100,250,80,8,250,10,2,245,2,245.016,,,62,62,,-1,-4,0,-1,0,0,-67.0,-25.0,-1000.0,63,65,76,80,-111.08,239
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:54:07.075,15.193,3.015,3.015,3,-7,12,77,93,12,77,100,250,80,8,250,10,7,238,3,238.122,,,62,62,,-1,-5,0,0,0,0,-68.0,-17.0,-968.0,63,65,78,80,-111.16,240
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:54:08.082,16.199,4.022,4.022,4,-5,-25,82,95,25,82,100,250,80,8,250,10,5,225,-2,225.064,,,62,62,,-1,-3,-1,-1,0,0,-40.0,6.0,-1026.0,63,65,79,80,-111.2,241
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:54:09.085,17.202,5.025,5.025,4,-4,-11,80,96,39,80,100,250,80,8,250,10,4,211,0,211.038,,,62,62,,-2,0,-2,-1,0,0,-50.0,-2.0,-1013.0,63,65,76,80,-111.13,242
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:54:10.089,18.206,6.029,6.029,4,-3,0,77,97,50,77,100,250,80,8,250,10,3,200,3,200.045,,,62,62,,-2,-3,0,0,0,0,-44.0,-13.0,-1007.0,63,65,78,80,-111.13,243
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:54:11.092,19.21,7.032,7.032,4,-5,7,80,95,57,80,100,250,80,8,250,10,5,193,0,193.065,,,62,62,,-2,-3,0,0,0,0,-64.0,-7.0,-1006.0,63,65,80,80,-111.05,244
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:54:12.098,20.216,8.038,8.038,4,-8,14,79,92,64,79,100,250,80,8,250,10,8,186,1,186.175,,,62,62,,-1,-3,-2,-1,0,0,-79.0,8.0,-991.0,63,65,79,80,-111.04,245
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:54:13.100,21.217,9.04,9.04,4,-12,28,79,88,78,79,100,250,80,8,250,10,12,172,1,172.421,,,62,62,,-1,-3,1,0,0,0,-56.0,-27.0,-997.0,63,65,80,80,-111.1,246
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:54:14.104,22.222,10.045,10.045,5,-19,-19,77,81,81,77,100,250,80,8,250,10,19,169,3,170.091,,,62,62,,-1,-3,1,0,0,0,-51.0,-12.0,-1016.0,63,65,78,80,-111.14,247
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:54:15.110,23.227,11.05,11.05,5,-14,-3,76,86,97,76,100,250,80,8,250,10,14,153,4,153.691,,,62,62,,-2,-2,0,0,0,0,-45.0,-12.0,-1005.0,63,65,74,80,-111.17,248
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:54:16.115,24.233,12.055,12.055,5,-9,-1,74,91,99,74,100,250,80,8,250,10,9,151,6,151.387,,,62,62,,-1,-4,0,0,-1,0,-57.0,-7.0,-1010.0,63,65,76,80,-111.0,249
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T17:54:17.119,25.237,13.059,13.059,5,-1,-4,80,99,96,80,100,250,80,8,250,10,1,154,0,154.003,,,61,62,,-2,-4,0,0,0,0,-82.0,-10.0,-946.0,64,66,78,80,-111.21,250
