run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,pre_node_settle,2026-05-18T11:17:42.729,10.494,0.001,0.001,3,-1,-2,89,99,-2,89,100,250,80,8,250,10,1,252,-9,252.163,,,66,66,,155,-5,0,0,0,0,-77.0,-26.0,-995.0,60,63,86,70,-11.73,108
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-18T11:17:43.733,11.498,1.005,1.005,3,-3,-1,87,97,-1,87,100,250,80,8,250,10,3,251,-7,251.116,,,66,66,,156,-5,1,0,0,0,-87.0,-19.0,-974.0,61,63,82,60,-11.74,109
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-18T11:17:44.740,12.505,2.012,2.012,3,-3,6,83,97,6,83,100,250,80,8,250,10,3,244,-3,244.037,,,66,66,,155,-3,2,1,0,0,-50.0,-28.0,-1027.0,61,63,80,60,-11.49,110
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-18T11:17:45.746,13.511,3.018,3.018,3,-6,23,82,94,23,82,100,250,80,8,250,10,6,227,-2,227.088,,,66,66,,156,-3,1,1,0,0,-52.0,-13.0,-990.0,61,63,80,60,-11.55,111
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-18T11:17:46.749,14.514,4.021,4.021,4,1,-9,81,101,41,81,100,250,80,8,250,10,-1,209,-1,209.005,,,66,66,,155,-5,1,0,0,0,-41.0,-25.0,-995.0,61,63,79,60,-11.49,112
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-18T11:17:47.751,15.516,5.023,5.023,4,1,-1,79,101,49,79,100,250,80,8,250,10,-1,201,1,201.005,,,66,66,,156,-2,3,0,0,0,-80.0,-31.0,-1033.0,61,63,76,60,-11.68,113
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-18T11:17:48.756,16.521,6.028,6.028,4,-1,8,78,99,58,78,100,250,80,8,250,10,1,192,2,192.013,,,66,66,,156,-5,0,0,0,0,-97.0,7.0,-982.0,61,63,79,60,-11.61,114
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-18T11:17:49.765,17.529,7.036,7.036,4,0,11,80,100,61,80,100,250,80,8,250,10,0,189,0,189.0,,,66,66,,155,-5,-1,0,0,0,-72.0,-23.0,-988.0,61,63,80,60,-11.61,115
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-18T11:17:50.771,18.536,8.043,8.043,4,1,23,80,101,73,80,100,250,80,8,250,10,-1,177,0,177.003,,,66,66,,155,-3,2,1,-1,0,-66.0,-23.0,-1017.0,61,62,81,60,-11.66,116
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-18T11:17:51.778,19.543,9.05,9.05,5,-6,-15,83,94,85,83,100,250,80,8,250,10,6,165,-3,165.136,,,66,66,,155,-1,2,1,-1,0,-53.0,-33.0,-1013.0,61,63,80,60,-11.56,117
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-18T11:17:52.785,20.55,10.057,10.057,5,-13,0,79,87,100,79,100,250,80,8,250,10,13,150,1,150.566,,,66,66,,155,-3,2,0,0,0,-50.0,-38.0,-1004.0,60,63,79,60,-11.58,118
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-18T11:17:53.790,21.554,11.062,11.062,5,-2,5,80,98,105,80,100,250,80,8,250,10,2,145,0,145.014,,,66,66,,156,-4,1,0,0,0,-74.0,-27.0,-961.0,61,63,81,60,-11.59,119
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-18T11:17:54.796,22.561,12.068,12.068,5,-17,12,80,83,112,80,100,250,80,8,250,10,17,138,0,139.043,,,66,66,,156,-3,1,1,0,0,-81.0,-23.0,-965.0,61,63,82,60,-11.61,120
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-18T11:17:55.804,23.568,13.075,13.075,6,-3,-22,86,97,128,86,100,250,80,8,250,10,3,122,-6,122.184,,,66,66,,155,-4,0,0,0,0,-42.0,-30.0,-1004.0,61,63,80,60,-11.51,121
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-18T11:17:56.811,24.575,14.082,14.082,5,6,23,80,106,123,80,100,250,80,8,250,10,-6,127,0,127.142,,,66,66,,156,-4,1,0,0,0,-114.0,-17.0,-996.0,61,63,76,60,-11.55,122
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-18T11:17:57.817,25.581,15.088,15.088,6,5,-5,78,105,145,78,100,250,80,8,250,10,-5,105,2,105.138,,,66,66,,156,-1,2,1,0,0,-66.0,-32.0,-981.0,61,63,78,60,-11.52,123
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-18T11:17:58.823,26.587,16.094,16.094,6,2,4,81,102,154,81,100,250,80,8,250,10,-2,96,-1,96.026,,,66,66,,155,-5,2,0,0,0,-65.0,-28.0,-1009.0,61,63,80,60,-11.53,124
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-18T11:17:59.827,27.592,17.099,17.099,6,0,6,81,100,156,81,100,250,80,8,250,10,0,94,-1,94.005,,,66,66,,156,-4,2,0,0,0,-62.0,-8.0,-965.0,61,63,80,60,-11.51,125
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-18T11:18:00.835,28.599,18.106,18.106,6,0,13,84,100,163,84,100,250,80,8,250,10,0,87,-4,87.092,,,66,66,,156,-4,0,0,0,0,-81.0,15.0,-1013.0,61,63,80,60,-11.55,126
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-18T11:18:01.842,29.607,19.114,19.114,7,10,-15,83,110,185,83,100,250,80,8,250,10,-10,65,-3,65.833,,,66,66,,155,-3,-1,0,0,0,-59.0,-57.0,-964.0,61,63,79,60,-11.56,127
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-18T11:18:02.846,30.611,20.118,20.118,7,10,-6,80,110,194,80,100,250,80,8,250,10,-10,56,0,56.886,,,66,66,,156,-3,-1,0,0,0,-88.0,-27.0,-1019.0,61,64,80,60,-11.49,128
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:03.850,31.615,21.122,21.122,7,4,-1,82,104,199,82,100,250,80,8,250,10,-4,51,-2,51.196,,,66,66,,156,-6,0,0,0,0,-61.0,22.0,-1019.0,62,63,82,70,-11.58,129
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:04.854,32.619,22.126,22.126,7,7,6,81,107,206,81,100,250,80,8,250,10,-7,44,-1,44.565,,,66,66,,156,-5,0,0,0,0,-107.0,0.0,-950.0,61,64,80,60,-11.62,130
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:05.861,33.626,23.133,23.133,7,4,8,79,104,208,79,100,250,80,8,250,10,-4,42,1,42.202,,,66,66,,155,-6,2,0,0,0,-83.0,-3.0,-1048.0,62,64,77,60,-11.63,131
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:06.866,34.631,24.138,24.138,7,2,10,80,102,210,80,100,250,80,8,250,10,-2,40,0,40.05,,,66,66,,156,-4,0,0,0,0,-92.0,12.0,-998.0,62,63,81,70,-11.38,132
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:07.873,35.637,25.145,25.145,7,2,14,82,102,214,82,100,250,80,8,250,10,-2,36,-2,36.111,,,66,66,,155,-4,0,0,0,0,-130.0,9.0,-1024.0,61,64,81,60,-11.51,133
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:08.880,36.644,26.151,26.151,7,4,23,82,104,223,82,100,250,80,8,250,10,-4,27,-2,27.368,,,66,66,,155,-4,0,0,0,0,-121.0,-14.0,-951.0,61,64,77,60,-11.66,134
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:09.886,37.65,27.157,27.157,7,1,32,81,101,232,81,100,250,80,8,250,10,-1,18,-1,18.055,,,66,66,,155,-4,1,1,0,0,-72.0,-30.0,-964.0,62,63,77,60,-11.51,135
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:10.894,38.658,28.165,28.165,8,-4,-5,78,96,245,78,100,250,80,8,250,10,4,5,2,6.708,,,66,66,,156,-5,0,0,0,0,-68.0,0.0,-979.0,62,64,78,60,-11.47,136
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:11.900,39.665,29.172,29.172,8,-3,-6,79,97,244,79,100,250,80,8,250,10,3,6,1,6.782,,,66,66,,156,-5,1,0,0,0,-101.0,-3.0,-899.0,62,63,82,70,-11.65,137
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:12.908,40.672,30.18,30.18,7,-1,37,89,99,237,89,100,250,80,8,250,10,1,13,-9,15.843,,,66,66,,155,-7,1,0,0,0,-138.0,-15.0,-975.0,61,63,83,70,-11.45,138
20260518_111729,drone_3_B13_head_forward_250_20260518_111729,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-18T11:18:13.916,41.68,31.187,31.187,7,1,37,91,101,237,91,100,250,80,8,250,10,-1,13,-11,17.059,,,66,66,,156,-6,1,0,0,0,-120.0,-30.0,-995.0,61,64,81,60,-11.59,139
