run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:38.586,19.995,0.0,0.0,2,7,-2,80,82,-2,80,75,250,80,7,250,10,-7,252,0,252.097,11.86,20.532,66,66,,-2,0,0,0,0,0,5.0,28.0,-1001.0,64,67,83,70,-88.32,199
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:38.695,20.103,0.109,0.109,2,7,-2,80,82,-2,80,75,250,80,7,250,10,-7,252,0,252.097,10.618,20.532,66,66,,-2,0,0,0,0,0,11.0,42.0,-955.0,64,67,83,70,-88.4,199
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:38.802,20.21,0.216,0.216,2,7,-2,80,82,-2,80,75,250,80,7,250,10,-7,252,0,252.097,10.618,20.532,66,66,,-2,0,0,0,0,0,-10.0,32.0,-999.0,65,67,83,70,-88.35,199
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:38.909,20.318,0.323,0.323,2,6,-3,81,81,-3,81,75,250,80,7,250,10,-6,253,-1,253.073,8.756,18.744,66,66,,-2,0,-1,0,0,0,9.0,20.0,-1028.0,65,67,82,70,-88.34,199
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:39.017,20.426,0.431,0.431,2,6,-3,81,81,-3,81,75,250,80,7,250,10,-6,253,-1,253.073,8.756,18.744,66,66,,-2,-1,0,0,0,0,1.0,21.0,-1001.0,65,67,83,70,-88.37,199
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:39.125,20.534,0.539,0.539,2,6,-3,81,81,-3,81,75,250,80,7,250,10,-6,253,-1,253.073,8.265,18.392,66,66,,-2,-2,-1,0,0,0,-21.0,14.0,-980.0,65,67,83,70,-88.29,200
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:39.233,20.642,0.647,0.647,2,6,-3,81,81,-3,81,75,250,80,7,250,10,-6,253,-1,253.073,8.117,18.392,66,66,,-2,-1,-1,0,0,0,-27.0,19.0,-979.0,65,67,84,70,-88.33,200
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:39.341,20.749,0.755,0.755,2,6,-3,81,81,-3,81,75,250,80,7,250,10,-6,253,-1,253.073,8.117,18.392,66,66,,-2,-1,-1,0,0,0,11.0,1.0,-998.0,65,67,85,70,-88.29,200
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:39.447,20.856,0.861,0.861,2,5,-1,82,80,-1,82,75,250,80,7,250,10,-5,251,-2,251.058,7.672,16.984,66,66,,-2,0,0,0,0,0,0.0,10.0,-993.0,65,67,84,70,-88.38,200
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:39.553,20.962,0.967,0.967,2,5,-1,82,80,-1,82,75,250,80,7,250,10,-5,251,-2,251.058,7.59,16.411,66,66,,-2,0,0,0,0,0,8.0,11.0,-985.0,65,67,83,70,-88.29,200
20260610_195118,front_75_side_lv1_new_003,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:51:39.661,21.069,1.075,1.075,2,5,-1,82,80,-1,82,75,250,80,7,250,10,-5,251,-2,251.058,7.582,16.411,66,66,,-2,0,0,0,0,0,5.0,5.0,-1002.0,65,67,84,70,-88.28,200
