run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:31.547,20.205,0.0,0.0,7,0,4,83,150,454,83,150,150,80,3,300,10,0,-304,-3,304.015,6.027,12.012,55,55,,0,0,0,0,0,0,-5.0,0.0,-960.0,67,69,85,70,-80.98,269
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:31.657,20.315,0.11,0.11,7,0,2,85,150,452,85,150,150,80,3,300,10,0,-302,-5,302.041,5.69,10.012,55,55,,0,0,0,0,0,0,-12.0,-28.0,-986.0,67,69,86,70,-81.07,269
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:31.764,20.423,0.217,0.217,7,0,2,85,150,452,85,150,150,80,3,300,10,0,-302,-5,302.041,5.69,10.012,55,55,,0,0,1,0,0,0,0.0,23.0,-1055.0,67,69,85,70,-81.03,269
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:31.872,20.531,0.325,0.325,7,0,2,85,150,452,85,150,150,80,3,300,10,0,-302,-5,302.041,4.65,10.078,55,55,,1,0,0,0,0,0,-12.0,-13.0,-1025.0,67,69,85,70,-81.04,269
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:31.980,20.639,0.433,0.433,7,0,3,86,150,453,86,150,150,80,3,300,10,0,-303,-6,303.059,4.849,11.078,55,55,,1,0,0,0,0,0,2.0,-5.0,-1000.0,67,69,85,70,-80.95,269
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.088,20.747,0.541,0.541,7,0,3,86,150,453,86,150,150,80,3,300,10,0,-303,-6,303.059,6.066,11.078,55,55,,1,0,0,0,0,0,27.0,-12.0,-989.0,67,69,86,70,-81.05,269
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.196,20.855,0.65,0.65,7,0,3,86,150,453,86,150,150,80,3,300,10,0,-303,-6,303.059,6.066,11.078,55,55,,0,0,0,0,0,0,13.0,-10.0,-1018.0,67,69,86,70,-81.06,269
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.303,20.961,0.756,0.756,7,0,3,86,150,453,86,150,150,80,3,300,10,0,-303,-6,303.059,6.419,12.077,55,55,,0,0,0,0,0,0,3.0,-15.0,-989.0,67,69,85,70,-81.1,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.410,21.069,0.863,0.863,7,1,4,86,151,454,86,150,150,80,3,300,10,-1,-304,-6,304.061,6.769,13.049,55,55,,0,0,0,0,0,0,6.0,-8.0,-996.0,67,69,85,70,-80.99,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.517,21.175,0.97,0.97,7,1,4,86,151,454,86,150,150,80,3,300,10,-1,-304,-6,304.061,5.749,13.049,55,55,,0,0,0,0,0,0,-51.0,34.0,-1015.0,67,69,85,70,-81.02,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.625,21.283,1.078,1.078,7,1,4,86,151,454,86,150,150,80,3,300,10,-1,-304,-6,304.061,5.73,13.028,55,55,,0,0,0,0,0,0,-26.0,-11.0,-940.0,67,69,84,70,-81.05,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.732,21.39,1.185,1.185,7,0,4,86,150,454,86,150,150,80,3,300,10,0,-304,-6,304.059,5.588,13.049,55,55,,0,-1,0,0,0,0,-19.0,-9.0,-919.0,67,69,83,70,-81.05,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.838,21.497,1.292,1.292,7,0,4,86,150,454,86,150,150,80,3,300,10,0,-304,-6,304.059,5.715,13.049,55,55,,0,0,0,0,0,0,-3.0,10.0,-970.0,67,69,83,70,-81.09,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:32.947,21.605,1.4,1.4,7,0,4,86,150,454,86,150,150,80,3,300,10,0,-304,-6,304.059,7.805,16.0,55,55,,0,0,0,0,0,0,-13.0,0.0,-998.0,67,69,83,70,-81.09,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.055,21.713,1.508,1.508,7,0,4,86,150,454,86,150,150,80,3,300,10,0,-304,-6,304.059,7.86,14.864,55,55,,0,0,0,0,0,0,3.0,-5.0,-992.0,67,69,82,70,-80.99,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.162,21.821,1.615,1.615,7,1,4,85,151,454,85,150,150,80,3,300,10,-1,-304,-5,304.043,8.009,14.864,55,55,,0,0,0,0,0,0,21.0,1.0,-1024.0,67,69,81,70,-81.07,270
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.266,21.924,1.719,1.719,7,1,4,85,151,454,85,150,150,80,3,300,10,-1,-304,-5,304.043,8.009,14.864,55,55,,0,0,0,0,0,0,22.0,10.0,-994.0,67,69,81,70,-81.01,271
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.372,22.031,1.825,1.825,7,1,4,85,151,454,85,150,150,80,3,300,10,-1,-304,-5,304.043,7.573,17.012,55,55,,0,1,0,0,0,0,5.0,-18.0,-984.0,67,69,81,70,-80.94,271
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.480,22.139,1.933,1.933,7,0,3,83,150,453,83,150,150,80,3,300,10,0,-303,-3,303.015,7.228,16.027,55,55,,0,1,0,0,0,0,-20.0,6.0,-1042.0,67,69,81,70,-81.02,271
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.586,22.245,2.039,2.039,7,0,3,83,150,453,83,150,150,80,3,300,10,0,-303,-3,303.015,7.162,16.027,55,55,,0,1,0,0,0,0,9.0,-5.0,-1022.0,67,69,79,70,-81.11,271
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.695,22.353,2.148,2.148,7,0,3,83,150,453,83,150,150,80,3,300,10,0,-303,-3,303.015,5.932,16.027,55,55,,0,0,0,0,0,0,15.0,-13.0,-1051.0,67,69,78,70,-81.09,271
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.803,22.462,2.256,2.256,7,0,6,80,150,456,80,150,150,80,3,300,10,0,-306,0,306.0,7.928,22.073,55,55,,0,-2,0,0,0,0,1.0,47.0,-1017.0,67,69,78,70,-81.15,271
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:57:33.907,22.565,2.36,2.36,7,0,6,80,150,456,80,150,150,80,3,300,10,0,-306,0,306.0,7.928,22.073,55,55,,0,-2,1,0,0,0,-2.0,12.0,-1057.0,67,69,77,70,-81.12,271
