run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:22.727,19.097,0.0,0.0,5,-7,1,81,205.13203435596427,1.0,81,212.13203435596427,250.0,80,2,250,10,7.0,249.0,-1,249.1,14.23,31.553,63,63,,51,1,1,0,0,0,-6.0,-4.0,-999.0,62,64,80,60,25.11,226
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:22.836,19.205,0.109,0.109,5,-7,1,81,205.13203435596427,1.0,81,212.13203435596427,250.0,80,2,250,10,7.0,249.0,-1,249.1,14.256,31.553,63,63,,51,0,1,0,0,0,-17.0,-17.0,-960.0,62,64,80,60,25.14,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:22.941,19.31,0.214,0.214,5,-7,1,81,205.13203435596427,1.0,81,212.13203435596427,250.0,80,2,250,10,7.0,249.0,-1,249.1,14.495,32.962,63,63,,51,0,1,0,0,0,13.0,-35.0,-1024.0,62,64,80,70,25.07,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:23.047,19.416,0.32,0.32,5,-7,1,81,205.13203435596427,1.0,81,212.13203435596427,250.0,80,2,250,10,7.0,249.0,-1,249.1,14.495,32.962,63,63,,51,0,1,0,0,0,42.0,-25.0,-1013.0,62,64,80,60,25.1,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:23.154,19.524,0.427,0.427,5,-6,2,82,206.13203435596427,2.0,82,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-2,248.081,13.673,30.516,63,63,,51,-1,0,0,0,0,16.0,-3.0,-981.0,61,64,81,60,25.13,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:23.263,19.632,0.535,0.535,5,-6,2,82,206.13203435596427,2.0,82,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-2,248.081,13.382,29.844,63,63,,51,0,0,0,0,0,1.0,-37.0,-990.0,61,64,81,70,25.08,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:23.370,19.74,0.643,0.643,5,-6,2,82,206.13203435596427,2.0,82,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-2,248.081,13.789,29.844,63,63,,51,0,0,0,0,0,-1.0,1.0,-981.0,61,64,81,70,25.12,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:23.478,19.847,0.751,0.751,5,-20,1,79,192.13203435596427,1.0,79,212.13203435596427,250.0,80,2,250,10,20.0,249.0,1,249.804,15.389,29.844,63,63,,51,0,1,0,0,0,-21.0,6.0,-959.0,61,64,80,70,25.1,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:23.583,19.952,0.856,0.856,5,-20,1,79,192.13203435596427,1.0,79,212.13203435596427,250.0,80,2,250,10,20.0,249.0,1,249.804,14.258,27.02,63,63,,51,0,1,0,0,0,15.0,-4.0,-1024.0,61,64,80,70,25.12,227
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T02:05:23.691,20.06,0.964,0.964,5,-20,1,79,192.13203435596427,1.0,79,212.13203435596427,250.0,80,2,250,10,20.0,249.0,1,249.804,14.258,27.02,63,63,,51,0,0,0,0,0,7.0,-7.0,-984.0,61,64,81,70,25.12,227
