run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.288,99.748,2.67,2.67,3,0,1,80,50,1,80,50,250,80,8,250,10,0,249,0,249.0,8.405,15.003,64,64,,122,-2,-1,0,-1,0,-36.0,4.0,-1000.0,59,62,85,50,-95.95,59
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.396,99.856,2.778,2.778,3,0,6,81,50,6,81,50,250,80,8,250,10,0,244,-1,244.002,8.189,15.003,64,64,,122,-2,0,0,-1,0,-37.0,7.0,-980.0,59,62,86,60,-95.97,59
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.502,99.962,2.884,2.884,3,0,6,81,50,6,81,50,250,80,8,250,10,0,244,-1,244.002,7.946,14.076,64,64,,122,-2,0,0,-1,0,-38.0,7.0,-991.0,59,62,86,60,-95.99,59
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.609,100.069,2.991,2.991,3,0,6,81,50,6,81,50,250,80,8,250,10,0,244,-1,244.002,8.007,14.076,64,64,,122,-1,0,1,-1,0,-46.0,8.0,-984.0,60,62,86,60,-96.0,59
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.716,100.176,3.098,3.098,3,0,6,81,50,6,81,50,250,80,8,250,10,0,244,-1,244.002,12.004,22.073,64,64,,122,-2,0,1,-1,0,-25.0,22.0,-997.0,60,62,86,60,-95.87,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.823,100.284,3.205,3.205,3,0,14,84,50,14,84,50,250,80,8,250,10,0,236,-4,236.034,11.119,20.423,64,64,,122,0,-1,1,-1,0,-25.0,9.0,-1008.0,60,62,86,60,-96.01,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.931,100.392,3.314,3.314,3,0,14,84,50,14,84,50,250,80,8,250,10,0,236,-4,236.034,12.928,26.638,64,64,,122,-1,0,1,-1,0,-69.0,6.0,-998.0,60,62,86,60,-96.15,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.037,100.498,3.42,3.42,3,0,14,84,50,14,84,50,250,80,8,250,10,0,236,-4,236.034,12.8,26.638,64,64,,123,-1,0,0,-1,0,-36.0,-2.0,-1008.0,60,62,85,60,-96.2,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.144,100.604,3.526,3.526,3,0,14,84,50,14,84,50,250,80,8,250,10,0,236,-4,236.034,13.502,28.219,64,64,,123,-1,0,0,-1,0,-23.0,-24.0,-999.0,60,62,84,60,-96.24,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.251,100.711,3.633,3.633,4,12,-20,81,62,30,81,50,250,80,8,250,10,-12,220,-1,220.329,14.405,30.808,64,64,,123,-2,1,0,-1,0,-41.0,1.0,-970.0,60,62,84,60,-96.17,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.355,100.816,3.738,3.738,4,12,-20,81,62,30,81,50,250,80,8,250,10,-12,220,-1,220.329,14.854,30.808,64,64,,123,-2,0,1,-1,0,-5.0,-13.0,-1009.0,60,62,83,50,-96.02,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.464,100.924,3.846,3.846,4,12,-20,81,62,30,81,50,250,80,8,250,10,-12,220,-1,220.329,14.854,30.808,64,64,,123,-1,0,1,-1,0,-36.0,14.0,-935.0,60,62,83,50,-95.99,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.570,101.031,3.953,3.953,4,12,-20,81,62,30,81,50,250,80,8,250,10,-12,220,-1,220.329,12.61,24.061,64,64,,123,-1,0,1,-1,0,-63.0,32.0,-1005.0,60,63,82,50,-95.93,60
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.679,101.139,4.061,4.061,4,9,-10,81,59,40,81,50,250,80,8,250,10,-9,210,-1,210.195,12.249,23.036,64,64,,123,-2,-1,1,-1,0,-56.0,39.0,-1049.0,60,63,81,50,-96.06,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.787,101.247,4.169,4.169,4,9,-10,81,59,40,81,50,250,80,8,250,10,-9,210,-1,210.195,13.484,23.036,64,64,,123,-2,-3,1,-1,0,-50.0,16.0,-1067.0,60,63,80,50,-96.28,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.895,101.356,4.278,4.278,4,9,-10,81,59,40,81,50,250,80,8,250,10,-9,210,-1,210.195,13.484,23.036,64,64,,123,-2,-2,1,-1,0,-100.0,39.0,-1000.0,60,63,80,50,-96.11,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:58.999,101.459,4.381,4.381,4,9,-10,81,59,40,81,50,250,80,8,250,10,-9,210,-1,210.195,13.85,24.437,64,64,,123,-2,-1,1,-1,0,-42.0,25.0,-984.0,60,63,80,50,-96.1,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.107,101.568,4.489,4.489,4,7,-3,78,57,47,78,50,250,80,8,250,10,-7,203,2,203.13,8.941,20.711,64,64,,123,-2,-1,1,-1,0,-58.0,63.0,-1008.0,60,63,80,50,-96.04,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.211,101.672,4.593,4.593,4,7,-3,78,57,47,78,50,250,80,8,250,10,-7,203,2,203.13,14.884,31.132,64,64,,123,-2,-2,1,-1,0,-61.0,9.0,-975.0,60,63,80,50,-96.24,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.315,101.775,4.697,4.697,4,7,-3,78,57,47,78,50,250,80,8,250,10,-7,203,2,203.13,14.884,31.132,64,64,,123,-1,-2,0,-1,0,-57.0,7.0,-1016.0,60,63,80,50,-96.25,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.423,101.883,4.805,4.805,4,7,-3,78,57,47,78,50,250,80,8,250,10,-7,203,2,203.13,17.051,31.132,64,64,,123,-2,0,0,-1,0,-73.0,53.0,-959.0,60,63,81,50,-96.21,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.529,101.989,4.911,4.911,4,6,1,78,56,51,78,50,250,80,8,250,10,-6,199,2,199.1,16.625,30.0,64,64,,123,-2,-1,0,-1,0,-71.0,19.0,-968.0,60,63,83,50,-96.21,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.635,102.095,5.017,5.017,4,6,1,78,56,51,78,50,250,80,8,250,10,-6,199,2,199.1,16.625,30.0,64,64,,122,-3,-1,0,-1,0,-87.0,23.0,-976.0,60,62,82,50,-96.08,61
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.740,102.201,5.122,5.122,4,6,1,78,56,51,78,50,250,80,8,250,10,-6,199,2,199.1,15.208,28.102,64,64,,122,-3,-2,0,-1,0,-53.0,20.0,-1014.0,60,62,83,50,-96.12,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.849,102.309,5.231,5.231,4,6,1,78,56,51,78,50,250,80,8,250,10,-6,199,2,199.1,15.208,28.102,64,64,,122,-3,-1,0,-1,0,-49.0,0.0,-984.0,60,62,83,50,-96.12,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:59.952,102.412,5.334,5.334,4,8,6,81,58,56,81,50,250,80,8,250,10,-8,194,-1,194.167,16.127,28.339,64,64,,122,-3,-1,0,-1,0,-20.0,15.0,-999.0,60,62,83,60,-96.03,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.056,102.517,5.438,5.438,4,8,6,81,58,56,81,50,250,80,8,250,10,-8,194,-1,194.167,17.911,37.0,64,64,,122,-2,-1,0,-1,0,-40.0,34.0,-1016.0,60,62,82,50,-95.97,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.162,102.623,5.544,5.544,4,8,6,81,58,56,81,50,250,80,8,250,10,-8,194,-1,194.167,17.911,37.0,64,64,,122,-1,-1,0,-1,0,-33.0,18.0,-995.0,60,62,80,50,-95.97,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.265,102.726,5.647,5.647,4,8,6,81,58,56,81,50,250,80,8,250,10,-8,194,-1,194.167,19.193,37.0,64,64,,122,-1,-1,0,-1,0,-34.0,14.0,-1015.0,60,62,80,50,-96.16,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.373,102.834,5.755,5.755,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,17.907,32.912,64,64,,122,-2,-2,0,-1,0,-98.0,7.0,-1008.0,60,62,79,50,-96.25,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.481,102.941,5.863,5.863,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,13.693,27.782,64,64,,122,-2,-1,0,-1,0,-72.0,10.0,-1000.0,60,62,80,50,-96.25,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.587,103.047,5.969,5.969,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,13.693,27.782,64,64,,122,-3,0,0,-1,0,-90.0,2.0,-988.0,60,62,80,50,-96.26,62
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.692,103.152,6.074,6.074,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,13.878,28.447,64,64,,123,-3,0,0,-1,0,-79.0,8.0,-994.0,60,62,80,50,-96.17,63
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.795,103.256,6.177,6.177,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,14.845,28.447,64,64,,123,-4,0,0,-1,0,-67.0,15.0,-1001.0,60,62,80,50,-96.37,63
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:00.901,103.362,6.284,6.284,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,14.845,28.447,64,64,,122,-4,0,0,0,0,-91.0,21.0,-1010.0,60,62,80,50,-96.1,63
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.005,103.465,6.387,6.387,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,14.845,28.447,64,64,,122,-4,0,0,0,0,-71.0,19.0,-973.0,60,62,81,50,-96.27,63
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.111,103.572,6.493,6.493,4,5,12,82,55,62,82,50,250,80,8,250,10,-5,188,-2,188.077,14.006,27.878,64,64,,122,-5,0,0,0,0,-45.0,10.0,-978.0,60,62,81,50,-96.09,63
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.218,103.679,6.601,6.601,5,-4,-20,79,46,80,79,50,250,80,8,250,10,4,170,1,170.05,10.407,18.576,64,64,,123,-4,-1,0,0,0,-52.0,20.0,-1004.0,60,62,81,50,-96.29,63
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:15:01.327,103.787,6.709,6.709,5,-4,-20,79,46,80,79,50,250,80,8,250,10,4,170,1,170.05,10.407,18.576,64,64,,123,-3,-1,0,-1,0,-79.0,11.0,-1047.0,60,62,80,50,-96.26,63
