run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:13.699,11.64,0.001,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:14.708,12.649,1.009,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:15.712,13.653,2.013,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:16.719,14.66,3.02,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:17.723,15.664,4.024,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:18.728,16.668,5.029,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:19.735,17.676,6.037,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:20.743,18.684,7.045,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:52:21.749,19.69,8.05,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:52:22.757,20.697,9.058,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:52:23.761,21.702,10.062,41,41,0
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:52:24.765,22.706,11.067,40,41,1
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:52:25.767,23.708,12.069,40,41,1
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:52:26.775,24.716,13.077,40,41,1
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:52:27.779,25.72,14.081,39,41,2
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:52:28.787,26.728,15.088,38,41,3
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:52:29.793,27.734,16.095,38,41,3
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:52:30.798,28.739,17.1,38,41,3
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:52:31.805,29.746,18.107,38,41,3
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:52:32.814,30.755,19.115,37,41,4
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:52:33.817,31.758,20.119,37,41,4
20260514_185159,drone_2_B10_head_forward_250_20260514_185159,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:52:34.823,32.764,21.124,36,41,5
