run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:11:09.526,14.423,0.0,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:11:10.534,15.43,1.008,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:11:11.541,16.437,2.015,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:11:12.547,17.444,3.021,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:11:13.554,18.45,4.028,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:11:14.559,19.455,5.033,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:11:15.563,20.459,6.037,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-18T11:11:16.570,21.466,7.044,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-18T11:11:17.577,22.474,8.051,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-18T11:11:18.584,23.48,9.058,60,60,0
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-18T11:11:19.592,24.488,10.066,59,60,1
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-18T11:11:20.597,25.493,11.071,59,60,1
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-18T11:11:21.603,26.5,12.077,59,60,1
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-18T11:11:22.612,27.508,13.086,58,60,2
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-18T11:11:23.619,28.516,14.093,58,60,2
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-18T11:11:24.624,29.52,15.098,58,60,2
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-18T11:11:25.632,30.528,16.106,57,60,3
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-18T11:11:26.638,31.534,17.112,57,60,3
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-18T11:11:27.642,32.538,18.116,57,60,3
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-18T11:11:28.647,33.543,19.121,57,60,3
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-18T11:11:29.654,34.55,20.128,57,60,3
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-18T11:11:30.661,35.557,21.135,56,60,4
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-18T11:11:31.667,36.563,22.141,56,60,4
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-18T11:11:32.674,37.57,23.148,56,60,4
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-18T11:11:33.681,38.577,24.155,55,60,5
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-18T11:11:34.686,39.582,25.16,55,60,5
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-18T11:11:35.693,40.589,26.167,55,60,5
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-18T11:11:36.700,41.597,27.174,55,60,5
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-18T11:11:37.709,42.605,28.183,55,60,5
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-18T11:11:38.714,43.61,29.188,54,60,6
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-18T11:11:39.721,44.617,30.195,54,60,6
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-18T11:11:40.725,45.621,31.199,54,60,6
20260518_111051,drone_2_B10_head_forward_250_20260518_111051,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-18T11:11:41.732,46.629,32.206,54,60,6
