run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,takeoff,2026-09-06T17:30:22.273,6.458,0.0,0.0,6,-38,-12,80,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,4.0,-1.0,-1001.0,43,46,81,70,-18.83,6
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,takeoff,2026-09-06T17:30:23.278,7.462,1.005,1.005,6,-36,-23,78,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,2.0,-5.0,-979.0,43,45,82,70,-18.82,7
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,takeoff,2026-09-06T17:30:24.283,8.468,2.011,2.011,6,-36,-23,78,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,0.0,0.0,-1003.0,44,46,81,70,-18.74,8
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:25.290,9.474,3.017,3.017,6,-26,-21,86,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,3.0,-1.0,-994.0,43,46,81,70,-18.77,9
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:26.293,10.477,4.02,4.02,6,-33,-30,78,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,28.0,-16.0,-1006.0,45,46,81,70,-18.72,10
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:27.297,11.482,5.024,5.024,6,-30,-23,85,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,11.0,0.0,-1006.0,45,47,82,70,-18.75,11
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:28.300,12.484,6.027,6.027,6,-28,-22,86,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,9.0,-11.0,-1009.0,45,47,82,70,-18.76,12
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:29.305,13.49,7.033,7.033,6,-27,-24,86,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,-1.0,0.0,-1001.0,46,49,82,70,-18.77,13
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:30.308,14.493,8.036,8.036,6,-29,-29,84,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,-5.0,3.0,-1000.0,46,48,83,70,-18.76,14
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:31.314,15.499,9.042,9.042,6,-27,-29,83,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,-1.0,4.0,-997.0,46,49,82,70,-18.78,15
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:32.320,16.505,10.048,10.048,6,-27,-28,83,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,-5.0,-2.0,-1001.0,47,49,81,70,-18.8,16
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:33.327,17.511,11.054,11.054,6,-30,-30,80,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,-6.0,-1.0,-995.0,47,49,82,70,-18.77,17
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:34.329,18.513,12.056,12.056,6,-25,-31,83,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,0.0,-4.0,-1001.0,47,50,83,70,-18.74,18
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:35.335,19.519,13.062,13.062,6,-25,-32,84,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,-2.0,2.0,-1011.0,47,49,84,70,-18.74,19
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:36.339,20.524,14.066,14.066,6,-33,-34,78,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,0.0,4.0,-996.0,47,50,82,70,-18.85,20
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:37.345,21.529,15.072,15.072,6,-25,-34,82,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,4.0,2.0,-987.0,49,51,81,70,-18.81,21
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:38.346,22.531,16.074,16.074,6,-31,-33,79,,,,,,,,0,,,,,,,,100,100,,0,0,0,0,0,0,-8.0,0.0,-992.0,49,51,79,70,-18.79,22
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:39.353,23.537,17.08,17.08,6,-40,-29,77,,,,,,,,0,,,,,,,,100,100,,0,-1,0,0,0,0,0.0,-2.0,-983.0,49,52,80,70,-18.84,23
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:40.356,24.54,18.083,18.083,6,-23,-39,81,,,,,,,,0,,,,,,,,100,100,,0,-1,0,0,0,0,-6.0,1.0,-1012.0,49,52,79,60,-18.83,24
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:41.359,25.544,19.086,19.086,6,-23,-39,81,,,,,,,,0,,,,,,,,100,100,,0,-1,0,0,0,0,12.0,-19.0,-973.0,50,52,80,70,-18.79,25
20260906_173013,drone_2_B10_hover_lv1_20260906_173013,single_drone_baseline,hover,lv1,drone_2,192.168.0.101,B10,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:30:42.365,26.549,20.092,20.092,6,-24,-38,83,,,,,,,,0,,,,,,,,100,100,,0,-1,0,0,0,0,-1.0,4.0,-1004.0,50,52,81,70,-18.83,26
