run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:48:27.422,11.112,0.0,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:48:28.426,12.116,1.004,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:48:29.431,13.122,2.01,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:48:30.434,14.124,3.012,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:48:31.439,15.13,4.018,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:48:32.446,16.136,5.024,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:48:33.452,17.142,6.03,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:48:34.454,18.145,7.033,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:48:35.461,19.151,8.039,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:48:36.467,20.157,9.045,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:48:37.471,21.161,10.049,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:48:38.473,22.164,11.051,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:48:39.479,23.169,12.057,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:48:40.484,24.175,13.063,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:48:41.487,25.178,14.066,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:48:42.490,26.18,15.068,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:48:43.492,27.183,16.07,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:48:44.498,28.188,17.076,70,70,0
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:48:45.504,29.195,18.083,69,70,1
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:48:46.508,30.199,19.087,69,70,1
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:48:47.510,31.201,20.089,69,70,1
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:48:48.516,32.207,21.095,69,70,1
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:48:49.521,33.212,22.1,69,70,1
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:48:50.528,34.218,23.106,68,70,2
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:48:51.533,35.223,24.111,68,70,2
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:48:52.538,36.228,25.116,68,70,2
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:48:53.544,37.235,26.123,68,70,2
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-15T14:48:54.548,38.238,27.126,68,70,2
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-15T14:48:55.554,39.244,28.132,68,70,2
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-15T14:48:56.558,40.249,29.137,67,70,3
20260515_144814,drone_2_B10_head_forward_250_20260515_144814,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-15T14:48:57.564,41.254,30.142,67,70,3
