run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:40.183,10.505,0.0,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:41.190,11.511,1.007,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:42.196,12.517,2.013,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:43.201,13.523,3.018,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:44.207,14.528,4.024,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:45.209,15.53,5.026,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:46.215,16.536,6.032,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:47.220,17.541,7.037,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:48.226,18.547,8.042,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:45:49.232,19.553,9.049,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:45:50.234,20.555,10.051,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:45:51.241,21.562,11.058,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:45:52.247,22.568,12.063,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:45:53.252,23.573,13.069,59,59,0
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:45:54.254,24.575,14.071,58,59,1
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:45:55.260,25.582,15.077,58,59,1
20260514_174527,drone_2_B10_head_forward_250_20260514_174527,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:45:56.263,26.584,16.079,57,59,2
