run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:49:03.203,15.041,0.0,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:49:04.209,16.046,1.006,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:49:05.215,17.053,2.012,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:49:06.234,18.071,3.031,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:49:07.238,19.075,4.035,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:49:08.245,20.082,5.042,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:49:09.249,21.086,6.046,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:49:10.253,22.09,7.05,65,65,0
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:49:11.254,23.091,8.051,64,65,1
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:49:12.257,24.095,9.054,64,65,1
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:49:13.263,25.101,10.06,64,65,1
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:49:14.266,26.103,11.063,64,65,1
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:49:15.270,27.108,12.068,63,65,2
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:16.277,28.114,13.074,63,65,2
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:17.283,29.12,14.08,62,65,3
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:18.289,30.126,15.086,62,65,3
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:19.296,31.133,16.093,62,65,3
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:20.303,32.14,17.1,62,65,3
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:21.310,33.147,18.107,61,65,4
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:22.313,34.15,19.11,61,65,4
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:49:23.320,35.157,20.117,61,65,4
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-14T18:49:24.326,36.163,21.123,61,65,4
