run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:33:40.702,10.307,0.0,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:33:41.709,11.313,1.007,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:33:42.712,12.317,2.01,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:33:43.719,13.323,3.017,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:33:44.720,14.325,4.018,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:33:45.727,15.331,5.025,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:33:46.733,16.337,6.031,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:33:47.736,17.34,7.034,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T15:33:48.742,18.346,8.04,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T15:33:49.744,19.348,9.042,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T15:33:50.751,20.355,10.048,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T15:33:51.757,21.361,11.055,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T15:33:52.763,22.367,12.06,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T15:33:53.769,23.373,13.067,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-14T15:33:54.775,24.379,14.073,49,49,0
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-14T15:33:55.781,25.386,15.079,48,49,1
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-14T15:33:56.787,26.391,16.085,48,49,1
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-14T15:33:57.793,27.397,17.09,48,49,1
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-14T15:33:58.799,28.403,18.097,47,49,2
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-14T15:33:59.801,29.405,19.098,47,49,2
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-14T15:34:00.807,30.411,20.104,47,49,2
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-14T15:34:01.813,31.417,21.111,46,49,3
20260514_153328,drone_2_B10_head_forward_250_20260514_153328,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-14T15:34:02.815,32.419,22.113,46,49,3
