run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:52:58.382,14.964,0.0,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:52:59.388,15.969,1.006,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:53:00.394,16.976,2.012,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:53:01.400,17.982,3.018,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:53:02.406,18.988,4.024,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:53:03.413,19.994,5.03,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:53:04.418,21.0,6.036,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:53:05.420,22.002,7.038,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:53:06.426,23.008,8.044,41,41,0
20260515_145241,drone_2_B10_head_forward_250_20260515_145241,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:53:07.428,24.01,9.046,41,41,0
