run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,pre_node_settle,2026-05-18T14:56:11.034,11.203,0.0,0.0,7,5,-9,83,55,241,83,50,0,80,2,250,10,-5,-241,-3,241.071,,,49,49,,-7,4,2,0,0,0,91.0,10.0,-1022.0,64,67,83,60,8.66,328
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:56:12.042,12.211,1.009,1.009,7,8,-10,81,58,240,81,50,0,80,2,250,10,-8,-240,-1,240.135,,,49,49,,-8,4,0,-1,0,0,72.0,-18.0,-992.0,65,66,82,60,8.77,329
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:56:13.048,13.217,2.015,2.015,6,0,14,80,50,214,80,50,0,80,2,250,10,0,-214,0,214.0,,,49,49,,-8,3,-1,0,0,0,37.0,-3.0,-962.0,65,66,81,60,8.73,330
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:56:14.052,14.22,3.018,3.018,7,0,-19,87,50,231,87,50,0,80,2,250,10,0,-231,-7,231.106,,,49,49,,-7,3,0,0,0,0,75.0,-2.0,-1008.0,64,67,79,60,8.87,331
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:56:15.056,15.225,4.023,4.023,5,-3,46,81,47,196,81,50,0,80,2,250,10,3,-196,-1,196.026,,,49,49,,-7,4,0,0,0,0,61.0,-27.0,-998.0,64,67,82,60,8.69,332
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:56:16.060,16.229,5.027,5.027,6,-6,7,79,44,207,79,50,0,80,2,250,10,6,-207,1,207.089,,,49,49,,-7,4,0,0,0,0,81.0,-38.0,-972.0,64,67,81,60,8.81,333
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:56:17.066,17.235,6.033,6.033,6,-6,7,77,44,207,77,50,0,80,2,250,10,6,-207,3,207.109,,,48,49,,-7,4,0,-1,0,0,65.0,-16.0,-1008.0,64,67,81,60,8.6,334
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:56:18.072,18.24,7.038,7.038,6,5,-10,77,55,190,77,50,0,80,2,250,10,-5,-190,3,190.089,,,48,49,,-7,4,0,-1,0,0,65.0,2.0,-985.0,65,67,77,60,8.67,335
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:56:19.079,19.248,8.046,8.046,5,9,15,75,59,165,75,50,0,80,2,250,10,-9,-165,5,165.321,,,48,49,,-7,3,0,0,0,0,61.0,-5.0,-1002.0,64,67,78,60,8.51,336
20260518_145557,drone_2_B10_tail_forward_250_lv1_20260518_145557,single_drone_baseline,tail_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:56:20.083,20.252,9.049,9.049,5,8,6,76,58,156,76,50,0,80,2,250,10,-8,-156,4,156.256,,,47,49,,-7,5,0,-1,0,0,46.0,-8.0,-953.0,65,66,78,60,8.73,337
