run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:32:30.687,15.189,0.0,57,57,0
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:32:31.691,16.192,1.004,57,57,0
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:32:32.697,17.199,2.01,57,57,0
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:32:33.703,18.205,3.017,57,57,0
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:32:34.709,19.211,4.022,57,57,0
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T15:32:35.715,20.217,5.029,56,57,1
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:32:36.718,21.22,6.032,56,57,1
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:32:37.720,22.222,7.034,56,57,1
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:32:38.725,23.227,8.038,55,57,2
20260514_153212,drone_2_B10_head_forward_250_20260514_153212,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T15:32:39.730,24.232,9.044,55,57,2
