run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:43.508,14.471,0.0,0.0,2,5,1,83,55,1,83,50,250,80,7,250,10,-5,249,-3,249.068,,,44,44,,-8,-3,0,0,0,0,-37.0,12.0,-1000.0,63,66,87,70,-108.98,358
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:44.512,15.475,1.005,1.005,2,2,1,84,52,1,84,50,250,80,7,250,10,-2,249,-4,249.04,,,44,44,,-7,-3,0,0,0,0,-78.0,15.0,-976.0,63,65,83,70,-109.16,359
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:45.518,16.481,2.011,2.011,2,1,8,79,51,8,79,50,250,80,7,250,10,-1,242,1,242.004,,,44,44,,-7,-3,0,0,0,0,-101.0,23.0,-970.0,63,65,81,70,-109.26,360
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:46.519,17.482,3.012,3.012,2,1,12,79,51,12,79,50,250,80,7,250,10,-1,238,1,238.004,,,44,44,,-7,-3,0,0,0,0,-72.0,28.0,-1002.0,63,65,77,60,-109.27,361
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:47.523,18.486,4.015,4.015,2,0,20,77,50,20,77,50,250,80,7,250,10,0,230,3,230.02,,,44,44,,-7,-3,-1,0,0,0,-66.0,10.0,-1011.0,62,65,79,60,-109.08,362
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:48.529,19.492,5.021,5.021,3,1,-22,74,51,28,74,50,250,80,7,250,10,-1,222,6,222.083,,,44,44,,-7,-4,0,0,0,0,-72.0,4.0,-987.0,62,65,80,60,-109.26,363
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:49.535,20.498,6.027,6.027,3,2,-17,75,52,33,75,50,250,80,7,250,10,-2,217,5,217.067,,,44,44,,-8,-3,0,0,0,0,-67.0,9.0,-1007.0,63,65,80,60,-109.24,364
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:50.541,21.504,7.034,7.034,3,2,-12,77,52,38,77,50,250,80,7,250,10,-2,212,3,212.031,,,43,44,,-8,-5,0,0,0,0,-62.0,-18.0,-1008.0,62,65,80,60,-109.29,365
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T15:34:51.545,22.509,8.038,8.038,3,0,-8,79,50,42,79,50,250,80,7,250,10,0,208,1,208.002,,,43,44,,-7,-3,0,0,0,0,-78.0,6.0,-992.0,63,65,81,70,-109.23,366
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:34:52.552,23.515,9.044,9.044,3,0,-3,77,50,47,77,50,250,80,7,250,10,0,203,3,203.022,,,42,44,,-7,-4,-2,0,0,0,-75.0,23.0,-1011.0,62,65,80,60,-109.12,367
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:34:53.558,24.521,10.05,10.05,3,1,0,77,51,50,77,50,250,80,7,250,10,-1,200,3,200.025,,,42,44,,-7,-4,-1,0,0,0,-79.0,13.0,-983.0,62,65,79,60,-109.29,368
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:34:54.564,25.527,11.056,11.056,3,0,3,77,50,53,77,50,250,80,7,250,10,0,197,3,197.023,,,42,44,,-7,-4,0,0,0,0,-70.0,16.0,-1030.0,63,65,79,60,-109.4,369
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:34:55.570,26.534,12.063,12.063,3,-1,9,77,49,59,77,50,250,80,7,250,10,1,191,3,191.026,,,41,44,,-7,-3,0,0,0,0,-60.0,10.0,-986.0,63,65,80,60,-109.24,370
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:34:56.576,27.54,13.069,13.069,3,-3,18,79,47,68,79,50,250,80,7,250,10,3,182,1,182.027,,,41,44,,-7,-3,-1,-1,0,0,-59.0,31.0,-994.0,62,65,81,60,-109.2,371
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:34:57.581,28.545,14.074,14.074,4,7,-16,76,57,84,76,50,250,80,7,250,10,-7,166,4,166.196,,,40,44,,-8,-3,-2,-1,0,0,-64.0,2.0,-985.0,62,65,80,60,-109.17,372
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T15:34:58.586,29.549,15.078,15.078,4,6,-5,77,56,95,77,50,250,80,7,250,10,-6,155,3,155.145,,,40,44,,-7,-1,1,0,0,0,-52.0,10.0,-973.0,62,65,80,60,-109.12,373
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_3_of_5,2026-05-14T15:34:59.590,30.554,16.083,16.083,4,4,0,76,54,100,76,50,250,80,7,250,10,-4,150,4,150.107,,,40,44,,-7,-3,0,-1,0,0,-53.0,20.0,-967.0,62,65,80,60,-109.21,374
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_3_of_5,2026-05-14T15:35:00.594,31.557,17.087,17.087,4,1,5,77,51,105,77,50,250,80,7,250,10,-1,145,3,145.034,,,39,44,,-8,-3,-1,0,0,0,-87.0,-3.0,-1015.0,62,65,79,60,-109.19,375
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_3_of_5,2026-05-14T15:35:01.601,32.564,18.093,18.093,4,0,10,78,50,110,78,50,250,80,7,250,10,0,140,2,140.014,,,39,44,,-7,-4,0,0,0,0,-77.0,-10.0,-1002.0,63,65,79,60,-109.18,376
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_3_of_5,2026-05-14T15:35:02.607,33.57,19.099,19.099,4,-2,18,78,48,118,78,50,250,80,7,250,10,2,132,2,132.03,,,38,44,,-7,-4,0,0,0,0,-71.0,23.0,-1009.0,62,65,78,60,-109.12,377
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_3_of_5,2026-05-14T15:35:03.613,34.576,20.105,20.105,5,-2,-22,77,48,128,77,50,250,80,7,250,10,2,122,3,122.053,,,38,44,,-7,-3,1,-1,0,0,-36.0,20.0,-1008.0,62,65,79,60,-109.24,378
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_3_of_5,2026-05-14T15:35:04.619,35.583,21.112,21.112,5,2,-11,77,52,139,77,50,250,80,7,250,10,-2,111,3,111.059,,,38,44,,-7,-3,-1,0,0,0,-57.0,8.0,-1024.0,62,65,79,70,-109.55,379
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_4_of_5,2026-05-14T15:35:05.626,36.589,22.118,22.118,5,-3,-1,77,47,149,77,50,250,80,7,250,10,3,101,3,101.089,,,38,44,,-7,-4,0,0,0,0,-66.0,17.0,-973.0,63,65,79,60,-109.66,380
20260514_153426,drone_2_B10_head_forward_250_20260514_153426,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_4_of_5,2026-05-14T15:35:06.632,37.595,23.124,23.124,4,1,49,74,51,149,74,50,250,80,7,250,10,-1,101,6,101.183,,,37,44,,-7,-4,-1,0,0,0,-45.0,-6.0,-980.0,62,64,78,60,-109.62,381
