run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:33.150,15.446,0.0,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:34.156,16.452,1.006,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:35.162,17.457,2.012,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:36.164,18.46,3.015,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:37.170,19.465,4.02,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:38.176,20.471,5.026,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:39.181,21.476,6.031,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:40.187,22.482,7.037,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:41.194,23.489,8.044,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:42.198,24.493,9.048,75,75,0
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:46:43.204,25.5,10.054,74,75,1
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:46:44.212,26.507,11.062,74,75,1
20260514_184425,drone_2_B10_head_forward_250_20260514_184425,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:46:45.219,27.515,12.069,74,75,1
