run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:37.821,15.047,0.0,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:38.829,16.054,1.008,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:39.834,17.059,2.013,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:40.841,18.066,3.02,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:41.848,19.074,4.027,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:42.852,20.078,5.032,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:43.858,21.083,6.037,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:44.862,22.087,7.041,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:45.867,23.092,8.046,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:47:46.874,24.099,9.053,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:47.879,25.105,10.059,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:48.881,26.107,11.061,71,71,0
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:49.886,27.111,12.065,70,71,1
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:50.892,28.118,13.071,70,71,1
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:51.898,29.123,14.077,70,71,1
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:52.900,30.126,15.08,70,71,1
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:53.907,31.133,16.087,69,71,2
20260514_184721,drone_2_B10_head_forward_250_20260514_184721,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:47:54.912,32.137,17.091,69,71,2
