run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:13.369,12.328,0.0,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:14.372,13.331,1.003,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:15.374,14.333,2.005,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:16.380,15.339,3.011,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:17.385,16.344,4.015,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:18.392,17.351,5.023,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:19.396,18.355,6.026,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T18:51:20.402,19.361,7.033,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:51:21.405,20.364,8.036,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:51:22.413,21.372,9.044,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:51:23.418,22.377,10.049,49,49,0
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:51:24.420,23.379,11.051,48,49,1
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:51:25.425,24.384,12.056,48,49,1
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T18:51:26.433,25.392,13.064,47,49,2
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:51:27.438,26.397,14.069,47,49,2
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:51:28.445,27.404,15.076,47,49,2
20260514_185058,drone_2_B10_head_forward_250_20260514_185058,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T18:51:29.453,28.412,16.084,47,49,2
