run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:47:31.367,14.675,0.0,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:47:32.373,15.681,1.006,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:47:33.379,16.686,2.012,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-15T14:47:34.384,17.692,3.017,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:47:35.387,18.695,4.02,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:47:36.393,19.701,5.026,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:47:37.399,20.707,6.032,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:47:38.406,21.714,7.039,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-15T14:47:39.411,22.719,8.044,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:47:40.416,23.724,9.049,75,75,0
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:47:41.422,24.73,10.055,74,75,1
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:47:42.429,25.736,11.062,74,75,1
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:47:43.434,26.742,12.067,74,75,1
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-15T14:47:44.440,27.748,13.073,74,75,1
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:47:45.446,28.754,14.079,73,75,2
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:47:46.452,29.76,15.085,73,75,2
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:47:47.454,30.762,16.087,73,75,2
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:47:48.459,31.767,17.092,73,75,2
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:47:49.463,32.771,18.096,72,75,3
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_4_of_5,2026-05-15T14:47:50.466,33.774,19.099,72,75,3
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-15T14:47:51.468,34.776,20.101,72,75,3
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-15T14:47:52.475,35.783,21.108,72,75,3
20260515_144714,drone_2_B10_head_forward_250_20260515_144714,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_5_of_5,2026-05-15T14:47:53.480,36.788,22.113,71,75,4
