run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:10:52.184,15.569,0.0,58,58,0
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:10:53.193,16.578,1.009,58,58,0
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:10:54.202,17.586,2.018,58,58,0
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:10:55.206,18.591,3.022,58,58,0
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:10:56.212,19.597,4.028,58,58,0
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:10:57.220,20.604,5.036,58,58,0
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_1_of_5,2026-05-18T14:10:58.225,21.61,6.041,57,58,1
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:10:59.233,22.618,7.049,57,58,1
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:11:00.240,23.625,8.056,57,58,1
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:11:01.243,24.628,9.06,56,58,2
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:11:02.250,25.634,10.066,56,58,2
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:11:03.255,26.64,11.071,56,58,2
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_2_of_5,2026-05-18T14:11:04.262,27.647,12.078,55,58,3
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:11:05.269,28.653,13.085,55,58,3
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:11:06.274,29.659,14.09,55,58,3
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:11:07.281,30.666,15.097,54,58,4
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:11:08.284,31.669,16.1,54,58,4
20260518_141033,drone_2_B10_tail_forward_250_lv2_20260518_141033,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,2,node_segment_3_of_5,2026-05-18T14:11:09.291,32.676,17.107,54,58,4
