run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,pre_node_settle,2026-05-15T14:51:44.178,15.226,0.0,0.0,2,2,-2,82,52,-2,82,50,250,80,7,250,10,-2,252,-2,252.016,,,51,51,,-8,-3,1,0,0,0,-57.0,0.0,-1006.0,62,64,85,70,-79.85,309
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:45.184,16.232,1.006,1.006,2,0,-5,81,50,-5,81,50,250,80,7,250,10,0,255,-1,255.002,,,51,51,,-7,-3,0,0,0,0,-32.0,-1.0,-1008.0,62,64,81,70,-79.99,310
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:46.187,17.235,2.009,2.009,2,-2,-5,79,48,-5,79,50,250,80,7,250,10,2,255,1,255.01,,,51,51,,-8,-1,0,-1,0,0,-40.0,6.0,-1036.0,62,65,78,60,-79.78,311
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:47.194,18.241,3.015,3.015,2,1,5,76,51,5,76,50,250,80,7,250,10,-1,245,4,245.035,,,51,51,,-7,-1,0,0,0,0,-28.0,7.0,-1000.0,62,64,79,70,-79.78,312
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:48.200,19.248,4.022,4.022,2,1,13,76,51,13,76,50,250,80,7,250,10,-1,237,4,237.036,,,51,51,,-7,-2,0,0,0,0,-56.0,-10.0,-1006.0,61,64,77,60,-79.89,313
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:49.206,20.254,5.028,5.028,2,1,17,76,51,17,76,50,250,80,7,250,10,-1,233,4,233.036,,,51,51,,-7,-2,0,0,0,0,-32.0,-16.0,-992.0,62,64,79,60,-79.81,314
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:50.212,21.26,6.034,6.034,3,7,-25,74,57,25,74,50,250,80,7,250,10,-7,225,6,225.189,,,51,51,,-7,-2,0,0,0,0,-72.0,2.0,-983.0,62,65,79,70,-79.94,315
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:51.219,22.266,7.04,7.04,3,5,-22,74,55,28,74,50,250,80,7,250,10,-5,222,6,222.137,,,51,51,,-7,-2,0,0,0,0,-58.0,2.0,-985.0,61,64,78,70,-79.94,316
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-15T14:51:52.222,23.27,8.044,8.044,3,4,-13,75,54,37,75,50,250,80,7,250,10,-4,213,5,213.096,,,51,51,,-7,-2,0,0,0,0,-50.0,-13.0,-1007.0,62,64,79,70,-79.95,317
20260515_145126,drone_2_B10_head_forward_250_20260515_145126,single_drone_baseline,head_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-15T14:51:53.227,24.275,9.049,9.049,3,4,-6,75,54,44,75,50,250,80,7,250,10,-4,206,5,206.099,,,50,51,,-7,-1,0,0,0,0,-46.0,9.0,-1023.0,62,64,78,60,-79.9,318
