run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:31.965,17.768,0.001,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:32.970,18.774,1.006,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:33.975,19.779,2.011,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:34.981,20.785,3.017,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:35.987,21.79,4.022,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:36.992,22.796,5.028,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:37.999,23.803,6.035,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:39.005,24.808,7.04,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:40.012,25.815,8.048,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:41.018,26.822,9.054,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:42.024,27.828,10.06,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:43.032,28.835,11.067,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:44.038,29.841,12.074,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:45.045,30.848,13.08,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:46.052,31.855,14.087,74,74,0
20260518_110457,drone_2_B10_head_forward_250_20260518_110457,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-18T11:06:47.058,32.861,15.094,74,74,0
