run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:43:34.728,9.88,0.0,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:43:35.734,10.886,1.006,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:43:36.739,11.891,2.012,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:43:37.748,12.901,3.021,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:43:38.755,13.907,4.027,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:43:39.760,14.912,5.032,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:43:40.766,15.918,6.039,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:43:41.772,16.924,7.044,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:43:42.778,17.93,8.05,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:43:43.780,18.932,9.053,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:43:44.786,19.939,10.059,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:43:45.789,20.941,11.062,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T17:43:46.795,21.947,12.067,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T17:43:47.799,22.951,13.071,71,71,0
20260514_174322,drone_2_B10_head_forward_250_20260514_174322,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T17:43:48.805,23.957,14.077,71,71,0
