run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,pre_node_settle,2026-05-18T14:05:45.966,15.065,0.002,0.002,7,2,-11,89,52,239,89,50,0,80,2,250,10,-2,-239,-9,239.178,,,74,74,,0,6,0,0,0,0,74.0,14.0,-1003.0,58,60,86,70,9.66,71
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:05:46.975,16.075,1.011,1.011,7,-4,-14,88,46,236,88,50,0,80,2,250,10,4,-236,-8,236.169,,,74,74,,-1,4,0,-1,0,0,69.0,-1.0,-986.0,58,60,81,70,9.62,72
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:05:47.978,17.077,2.014,2.014,5,-10,53,74,40,203,74,50,0,80,2,250,10,10,-203,6,203.335,,,74,74,,0,6,0,-1,0,0,80.0,8.0,-971.0,58,60,78,60,9.73,73
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:05:48.982,18.082,3.019,3.019,5,-1,41,70,49,191,70,50,0,80,2,250,10,1,-191,10,191.264,,,74,74,,0,5,2,0,0,0,86.0,-39.0,-1012.0,58,60,78,60,9.59,74
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:05:49.986,19.086,4.022,4.022,5,0,24,77,50,174,77,50,0,80,2,250,10,0,-174,3,174.026,,,74,74,,0,6,1,0,0,0,93.0,-20.0,-991.0,59,61,79,60,9.57,75
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_1_of_5,2026-05-18T14:05:50.993,20.093,5.03,5.03,5,0,35,77,50,185,77,50,0,80,2,250,10,0,-185,3,185.024,,,74,74,,0,2,2,0,0,0,85.0,-21.0,-992.0,58,61,79,60,9.57,76
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:05:51.996,21.096,6.032,6.032,6,-1,4,76,49,204,76,50,0,80,2,250,10,1,-204,4,204.042,,,74,74,,-1,3,1,0,0,0,25.0,20.0,-1004.0,59,61,78,60,9.67,77
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:05:53.004,22.104,7.04,7.04,6,-6,-4,74,44,196,74,50,0,80,2,250,10,6,-196,6,196.184,,,74,74,,-1,3,0,0,0,0,58.0,-17.0,-1009.0,59,62,77,60,9.68,78
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:05:54.016,23.115,8.052,8.052,6,-8,-14,75,42,186,75,50,0,80,2,250,10,8,-186,5,186.239,,,74,74,,-1,5,0,-1,0,0,63.0,28.0,-994.0,58,62,76,60,9.75,79
20260518_140348,drone_2_B10_tail_forward_250_lv2_20260518_140348,single_drone_baseline,tail_forward_250,lv2,drone_2,192.168.0.109,B10,1,single_baseline,7,1,5,node_segment_2_of_5,2026-05-18T14:05:55.021,24.121,9.057,9.057,6,-8,-14,75,42,186,75,50,0,80,2,250,10,8,-186,5,186.239,,,74,74,,0,3,0,-1,0,0,88.0,24.0,-965.0,58,61,79,60,9.61,80
