run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:46:56.454,15.069,0.0,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:46:57.460,16.075,1.007,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:46:58.463,17.078,2.01,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:46:59.469,18.084,3.016,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:47:00.475,19.09,4.022,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:47:01.481,20.097,5.028,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:47:02.484,21.1,6.031,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:47:03.491,22.106,7.037,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:47:04.492,23.107,8.038,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:47:05.498,24.113,9.045,50,50,0
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:47:06.504,25.119,10.05,49,50,1
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:07.507,26.123,11.054,49,50,1
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:08.512,27.127,12.059,49,50,1
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:09.518,28.134,13.065,49,50,1
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:10.525,29.14,14.071,48,50,2
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:11.530,30.146,15.077,48,50,2
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:12.532,31.148,16.079,48,50,2
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:13.538,32.153,17.085,47,50,3
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:14.544,33.16,18.091,47,50,3
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:15.549,34.164,19.095,47,50,3
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:16.554,35.17,20.101,47,50,3
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:17.557,36.172,21.104,46,50,4
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:47:18.562,37.178,22.109,46,50,4
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T17:47:19.568,38.183,23.114,46,50,4
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T17:47:20.574,39.189,24.12,45,50,5
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T17:47:21.580,40.195,25.126,45,50,5
20260514_174639,drone_2_B10_head_forward_250_20260514_174639,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_3_of_5,2026-05-14T17:47:22.586,41.201,26.133,45,50,5
