run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:19.477,15.293,0.0,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:20.483,16.3,1.007,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:21.490,17.306,2.013,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:22.494,18.311,3.018,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:23.499,19.315,4.022,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:24.505,20.321,5.028,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:25.511,21.327,6.035,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_1_of_5,2026-05-14T17:48:26.517,22.333,7.04,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:48:27.519,23.335,8.043,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:48:28.525,24.342,9.049,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:48:29.528,25.344,10.051,40,40,0
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:48:30.533,26.35,11.057,39,40,1
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:48:31.540,27.356,12.063,39,40,1
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:48:32.544,28.361,13.068,38,40,2
20260514_174802,drone_2_B10_head_forward_250_20260514_174802,single_drone_baseline,head_forward_250,up,drone_2,192.168.0.109,B10,1,single_baseline,2,7,node_segment_2_of_5,2026-05-14T17:48:33.551,29.367,14.074,38,40,2
