run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:29.299,16.593,0.0,0.0,4,0,1,87,100,101,87,100,350,80,1,250,10,0,249,-7,249.098,5.72,14.0,48,48,,-87,-1,0,0,0,0,-53.0,14.0,-985.0,61,63,84,80,-22.72,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:29.405,16.699,0.107,0.107,4,0,1,87,100,101,87,100,350,80,1,250,10,0,249,-7,249.098,6.407,16.894,48,48,,-87,-1,0,0,0,0,-41.0,-4.0,-1006.0,61,63,83,80,-22.62,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:29.513,16.807,0.214,0.214,4,0,1,87,100,101,87,100,350,80,1,250,10,0,249,-7,249.098,6.407,16.894,48,48,,-87,0,0,0,0,0,-37.0,-24.0,-1006.0,61,63,82,80,-22.61,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:29.622,16.916,0.324,0.324,4,-1,4,86,99,104,86,100,350,80,1,250,10,1,246,-6,246.075,6.621,16.459,48,48,,-87,-1,0,0,0,0,-27.0,-37.0,-1011.0,61,63,83,80,-22.75,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:29.731,17.025,0.432,0.432,4,-1,4,86,99,104,86,100,350,80,1,250,10,1,246,-6,246.075,6.554,16.758,48,48,,-87,-4,0,0,0,0,-30.0,-39.0,-1022.0,61,63,82,80,-22.83,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:29.839,17.133,0.541,0.541,4,-1,4,86,99,104,86,100,350,80,1,250,10,1,246,-6,246.075,6.554,16.758,48,48,,-87,-3,2,0,1,0,-27.0,-31.0,-1004.0,61,63,82,80,-22.69,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:29.945,17.239,0.647,0.647,4,-1,4,86,99,104,86,100,350,80,1,250,10,1,246,-6,246.075,6.554,16.758,48,48,,-87,-2,2,0,1,0,-27.0,-29.0,-967.0,61,63,82,80,-22.75,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.052,17.346,0.754,0.754,4,-1,4,86,99,104,86,100,350,80,1,250,10,1,246,-6,246.075,6.711,16.758,48,48,,-87,0,1,0,1,0,-21.0,-63.0,-991.0,61,63,82,80,-22.66,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.159,17.453,0.86,0.86,4,1,6,84,101,106,84,100,350,80,1,250,10,-1,244,-4,244.035,7.741,19.051,48,48,,-87,-1,1,0,1,0,-32.0,-27.0,-1002.0,61,63,82,80,-22.65,308
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.265,17.559,0.967,0.967,4,1,6,84,101,106,84,100,350,80,1,250,10,-1,244,-4,244.035,7.741,19.051,48,48,,-87,-1,2,0,1,0,-36.0,-4.0,-960.0,61,63,81,80,-22.73,309
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.378,17.673,1.08,1.08,4,1,6,84,101,106,84,100,350,80,1,250,10,-1,244,-4,244.035,7.741,19.051,48,48,,-87,0,2,0,1,0,-61.0,10.0,-1006.0,61,63,81,80,-22.79,309
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.483,17.778,1.185,1.185,4,1,6,84,101,106,84,100,350,80,1,250,10,-1,244,-4,244.035,7.687,19.051,48,48,,-87,-2,1,0,1,0,-52.0,-25.0,-1057.0,61,63,81,80,-22.81,309
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.596,17.89,1.298,1.298,4,-2,12,84,98,112,84,100,350,80,1,250,10,2,238,-4,238.042,9.062,27.162,48,48,,-87,-2,0,0,1,0,-79.0,-12.0,-991.0,61,64,81,80,-22.81,309
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.702,17.997,1.404,1.404,4,-2,12,84,98,112,84,100,350,80,1,250,10,2,238,-4,238.042,9.062,27.162,48,48,,-87,-2,0,0,0,0,-90.0,-18.0,-1022.0,61,64,80,80,-22.76,309
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.808,18.102,1.509,1.509,4,-2,12,84,98,112,84,100,350,80,1,250,10,2,238,-4,238.042,9.062,27.162,48,48,,-87,-3,1,0,0,0,-83.0,17.0,-1007.0,61,64,80,80,-22.77,309
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:03:30.919,18.213,1.62,1.62,4,-2,12,84,98,112,84,100,350,80,1,250,10,2,238,-4,238.042,8.42,27.162,48,48,,-87,-3,0,0,0,0,-79.0,-16.0,-1025.0,61,64,80,80,-22.98,309
