run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:38.370,22.948,0.0,0.0,1,-35,21,91,71.06601717798213,256.3553390593274,91,106.06601717798213,285.3553390593274,80,2,250,10,35.0,29.0,-11,46.765,69.526,214.606,68,68,,-1,-3,1,0,0,0,-116.0,12.0,-1011.0,59,62,81,70,-21.57,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:38.480,23.058,0.11,0.11,1,-35,21,91,71.06601717798213,256.3553390593274,91,106.06601717798213,285.3553390593274,80,2,250,10,35.0,29.0,-11,46.765,69.2,214.606,68,68,,-1,-2,1,0,0,0,-36.0,-6.0,-966.0,59,62,81,70,-21.58,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:38.587,23.165,0.217,0.217,1,-35,21,91,71.06601717798213,256.3553390593274,91,106.06601717798213,285.3553390593274,80,2,250,10,35.0,29.0,-11,46.765,69.2,214.606,68,68,,-1,-3,0,0,0,0,-62.0,-13.0,-994.0,59,62,81,70,-21.59,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:38.695,23.273,0.325,0.325,1,-35,21,91,71.06601717798213,256.3553390593274,91,106.06601717798213,285.3553390593274,80,2,250,10,35.0,29.0,-11,46.765,69.575,214.606,68,68,,-1,-3,0,0,0,0,-27.0,-19.0,-1000.0,59,62,81,70,-21.61,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:38.803,23.381,0.433,0.433,5,-8,1,83,98.06601717798213,36.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,8.0,249.0,-3,249.147,7.62,15.095,68,68,,-1,-3,0,0,0,0,-79.0,7.0,-932.0,59,62,81,70,-21.68,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:38.912,23.49,0.542,0.542,5,-8,1,83,98.06601717798213,36.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,8.0,249.0,-3,249.147,7.427,15.095,68,68,,-1,-3,0,0,0,0,-9.0,-16.0,-987.0,59,62,81,70,-21.58,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:39.019,23.597,0.649,0.649,5,-8,1,83,98.06601717798213,36.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,8.0,249.0,-3,249.147,7.253,15.095,68,68,,-1,-3,0,0,0,0,-61.0,-6.0,-978.0,59,62,81,70,-21.54,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:39.125,23.703,0.755,0.755,5,-8,1,83,98.06601717798213,36.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,8.0,249.0,-3,249.147,6.944,15.306,68,68,,-1,-2,0,0,0,0,-61.0,-1.0,-1031.0,59,62,82,70,-21.58,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:39.228,23.806,0.858,0.858,5,4,0,83,110.06601717798213,35.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,-4.0,250.0,-3,250.05,7.044,15.306,68,68,,-1,-2,0,0,0,0,-105.0,3.0,-1028.0,59,62,82,70,-21.54,168
20260525_173715,vee_50_head_lv1_new_003,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-25T17:37:39.337,23.915,0.966,0.966,5,4,0,83,110.06601717798213,35.35533905932738,83,106.06601717798213,285.3553390593274,80,2,250,10,-4.0,250.0,-3,250.05,7.35,12.851,68,68,,-1,-3,0,0,0,0,-26.0,-21.0,-949.0,59,62,83,70,-21.57,168
